Tree,Location,Timestamp,Depth,Moisture,Temperature
FB7,Outer,2023-08-23T08:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T09:50:00Z,1,29.6,18.8
FB7,Outer,2023-08-23T09:50:00Z,2,15.1,19.3
FB7,Outer,2023-08-23T09:50:00Z,3,22.9,19.7
FB7,Outer,2023-08-23T09:50:00Z,4,18.4,19.8
FB7,Outer,2023-08-23T09:50:00Z,5,31.1,20.1
FB7,Outer,2023-08-23T09:50:00Z,6,23.6,19.8
FB7,Outer,2023-08-23T09:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T10:50:00Z,1,29.6,19
FB7,Outer,2023-08-23T10:50:00Z,2,15,19.3
FB7,Outer,2023-08-23T10:50:00Z,3,22.9,19.7
FB7,Outer,2023-08-23T10:50:00Z,4,18.4,19.8
FB7,Outer,2023-08-23T10:50:00Z,5,31.1,20.1
FB7,Outer,2023-08-23T10:50:00Z,6,23.5,19.8
FB7,Outer,2023-08-23T10:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T11:50:00Z,1,29.7,19
FB7,Outer,2023-08-23T11:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-23T11:50:00Z,3,22.9,19.6
FB7,Outer,2023-08-23T11:50:00Z,4,18.3,19.8
FB7,Outer,2023-08-23T11:50:00Z,5,31.1,20.1
FB7,Outer,2023-08-23T11:50:00Z,6,23.5,19.8
FB7,Outer,2023-08-23T11:50:00Z,7,NA,20.2
FB7,Outer,2023-08-23T12:50:00Z,1,29.7,19.2
FB7,Outer,2023-08-23T12:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-23T12:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-23T12:50:00Z,4,18.2,19.8
FB7,Outer,2023-08-23T12:50:00Z,5,31,20.1
FB7,Outer,2023-08-23T12:50:00Z,6,23.4,19.8
FB7,Outer,2023-08-23T12:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T13:50:00Z,1,29.7,19.5
FB7,Outer,2023-08-23T13:50:00Z,2,14.9,19.5
FB7,Outer,2023-08-23T13:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-23T13:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-23T13:50:00Z,5,30.9,20.1
FB7,Outer,2023-08-23T13:50:00Z,6,23.4,19.7
FB7,Outer,2023-08-23T13:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T14:50:00Z,1,29.6,19.7
FB7,Outer,2023-08-23T14:50:00Z,2,14.9,19.5
FB7,Outer,2023-08-23T14:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-23T14:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-23T14:50:00Z,5,31,20.1
FB7,Outer,2023-08-23T14:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-23T14:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T15:50:00Z,1,29.6,19.8
FB7,Outer,2023-08-23T15:50:00Z,2,14.9,19.6
FB7,Outer,2023-08-23T15:50:00Z,3,22.6,19.6
FB7,Outer,2023-08-23T15:50:00Z,4,18.2,19.8
FB7,Outer,2023-08-23T15:50:00Z,5,30.9,20.1
FB7,Outer,2023-08-23T15:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-23T15:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T16:50:00Z,1,29.5,19.8
FB7,Outer,2023-08-23T16:50:00Z,2,14.9,19.6
FB7,Outer,2023-08-23T16:50:00Z,3,22.6,19.6
FB7,Outer,2023-08-23T16:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-23T16:50:00Z,5,30.9,20
FB7,Outer,2023-08-23T16:50:00Z,6,23.3,19.8
FB7,Outer,2023-08-23T16:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T17:50:00Z,1,29.5,19.7
FB7,Outer,2023-08-23T17:50:00Z,2,14.8,19.7
FB7,Outer,2023-08-23T17:50:00Z,3,22.6,19.6
FB7,Outer,2023-08-23T17:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-23T17:50:00Z,5,30.9,20
FB7,Outer,2023-08-23T17:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-23T17:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T18:50:00Z,1,29.7,19.6
FB7,Outer,2023-08-23T18:50:00Z,2,14.8,19.7
FB7,Outer,2023-08-23T18:50:00Z,3,22.6,19.6
FB7,Outer,2023-08-23T18:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-23T18:50:00Z,5,30.9,20.1
FB7,Outer,2023-08-23T18:50:00Z,6,23.3,19.8
FB7,Outer,2023-08-23T18:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T19:50:00Z,1,32.5,19.5
FB7,Outer,2023-08-23T19:50:00Z,2,15.9,19.8
FB7,Outer,2023-08-23T19:50:00Z,3,22.9,19.7
FB7,Outer,2023-08-23T19:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-23T19:50:00Z,5,30.9,20
FB7,Outer,2023-08-23T19:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-23T19:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T20:50:00Z,1,30.9,19.3
FB7,Outer,2023-08-23T20:50:00Z,2,15.9,19.7
FB7,Outer,2023-08-23T20:50:00Z,3,23.7,19.7
FB7,Outer,2023-08-23T20:50:00Z,4,18.5,19.7
FB7,Outer,2023-08-23T20:50:00Z,5,31.1,20.1
FB7,Outer,2023-08-23T20:50:00Z,6,23.3,19.8
FB7,Outer,2023-08-23T20:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T21:50:00Z,1,30.4,19.3
FB7,Outer,2023-08-23T21:50:00Z,2,15.7,19.7
FB7,Outer,2023-08-23T21:50:00Z,3,23.6,19.6
FB7,Outer,2023-08-23T21:50:00Z,4,18.5,19.7
FB7,Outer,2023-08-23T21:50:00Z,5,31.4,20.1
FB7,Outer,2023-08-23T21:50:00Z,6,23.4,19.7
FB7,Outer,2023-08-23T21:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T22:50:00Z,1,30.2,19.2
FB7,Outer,2023-08-23T22:50:00Z,2,15.5,19.6
FB7,Outer,2023-08-23T22:50:00Z,3,23.5,19.6
FB7,Outer,2023-08-23T22:50:00Z,4,18.5,19.7
FB7,Outer,2023-08-23T22:50:00Z,5,31.4,20
FB7,Outer,2023-08-23T22:50:00Z,6,23.5,19.7
FB7,Outer,2023-08-23T22:50:00Z,7,NA,20.1
FB7,Outer,2023-08-23T23:50:00Z,1,30.2,19.2
FB7,Outer,2023-08-23T23:50:00Z,2,15.4,19.7
FB7,Outer,2023-08-23T23:50:00Z,3,23.4,19.6
FB7,Outer,2023-08-23T23:50:00Z,4,18.6,19.7
FB7,Outer,2023-08-23T23:50:00Z,5,31.4,20
FB7,Outer,2023-08-23T23:50:00Z,6,23.6,19.7
FB7,Outer,2023-08-23T23:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T00:50:00Z,1,30.1,19.1
FB7,Outer,2023-08-24T00:50:00Z,2,15.3,19.7
FB7,Outer,2023-08-24T00:50:00Z,3,23.3,19.7
FB7,Outer,2023-08-24T00:50:00Z,4,18.5,19.7
FB7,Outer,2023-08-24T00:50:00Z,5,31.3,20
FB7,Outer,2023-08-24T00:50:00Z,6,23.6,19.7
FB7,Outer,2023-08-24T00:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T01:50:00Z,1,30,19.1
FB7,Outer,2023-08-24T01:50:00Z,2,15.3,19.6
FB7,Outer,2023-08-24T01:50:00Z,3,23.2,19.7
FB7,Outer,2023-08-24T01:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-24T01:50:00Z,5,31.2,20
FB7,Outer,2023-08-24T01:50:00Z,6,23.6,19.7
FB7,Outer,2023-08-24T01:50:00Z,7,NA,20.2
FB7,Outer,2023-08-24T02:50:00Z,1,29.9,19.1
FB7,Outer,2023-08-24T02:50:00Z,2,15.2,19.6
FB7,Outer,2023-08-24T02:50:00Z,3,23.1,19.7
FB7,Outer,2023-08-24T02:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-24T02:50:00Z,5,31.2,20
FB7,Outer,2023-08-24T02:50:00Z,6,23.6,19.7
FB7,Outer,2023-08-24T02:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T03:50:00Z,1,29.8,19
FB7,Outer,2023-08-24T03:50:00Z,2,15.2,19.6
FB7,Outer,2023-08-24T03:50:00Z,3,23,19.7
FB7,Outer,2023-08-24T03:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T03:50:00Z,5,31.1,20
FB7,Outer,2023-08-24T03:50:00Z,6,23.5,19.7
FB7,Outer,2023-08-24T03:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T04:50:00Z,1,29.7,19
FB7,Outer,2023-08-24T04:50:00Z,2,15.1,19.6
FB7,Outer,2023-08-24T04:50:00Z,3,23,19.7
FB7,Outer,2023-08-24T04:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T04:50:00Z,5,31.1,20
FB7,Outer,2023-08-24T04:50:00Z,6,23.5,19.7
FB7,Outer,2023-08-24T04:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T05:50:00Z,1,29.7,18.8
FB7,Outer,2023-08-24T05:50:00Z,2,15.1,19.5
FB7,Outer,2023-08-24T05:50:00Z,3,22.9,19.6
FB7,Outer,2023-08-24T05:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T05:50:00Z,5,31.1,20
FB7,Outer,2023-08-24T05:50:00Z,6,23.5,19.7
FB7,Outer,2023-08-24T05:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T06:50:00Z,1,29.6,18.8
FB7,Outer,2023-08-24T06:50:00Z,2,15,19.5
FB7,Outer,2023-08-24T06:50:00Z,3,22.9,19.7
FB7,Outer,2023-08-24T06:50:00Z,4,18.4,19.8
FB7,Outer,2023-08-24T06:50:00Z,5,31.1,20.1
FB7,Outer,2023-08-24T06:50:00Z,6,23.5,19.7
FB7,Outer,2023-08-24T06:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T07:50:00Z,1,29.5,18.8
FB7,Outer,2023-08-24T07:50:00Z,2,15,19.5
FB7,Outer,2023-08-24T07:50:00Z,3,22.9,19.7
FB7,Outer,2023-08-24T07:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T07:50:00Z,5,31,20
FB7,Outer,2023-08-24T07:50:00Z,6,23.4,19.7
FB7,Outer,2023-08-24T07:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T08:50:00Z,1,29.9,18.8
FB7,Outer,2023-08-24T08:50:00Z,2,15,19.3
FB7,Outer,2023-08-24T08:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T08:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-24T08:50:00Z,5,31,20
FB7,Outer,2023-08-24T08:50:00Z,6,23.4,19.8
FB7,Outer,2023-08-24T08:50:00Z,7,NA,20.2
FB7,Outer,2023-08-24T09:50:00Z,1,30.3,18.8
FB7,Outer,2023-08-24T09:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-24T09:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T09:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T09:50:00Z,5,31,20
FB7,Outer,2023-08-24T09:50:00Z,6,23.4,19.7
FB7,Outer,2023-08-24T09:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T10:50:00Z,1,30.1,18.8
FB7,Outer,2023-08-24T10:50:00Z,2,15,19.3
FB7,Outer,2023-08-24T10:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T10:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-24T10:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T10:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T10:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T11:50:00Z,1,30.2,19
FB7,Outer,2023-08-24T11:50:00Z,2,15,19.5
FB7,Outer,2023-08-24T11:50:00Z,3,22.7,19.5
FB7,Outer,2023-08-24T11:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T11:50:00Z,5,31,20
FB7,Outer,2023-08-24T11:50:00Z,6,23.4,19.7
FB7,Outer,2023-08-24T11:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T12:50:00Z,1,30.6,19.1
FB7,Outer,2023-08-24T12:50:00Z,2,15.1,19.3
FB7,Outer,2023-08-24T12:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-24T12:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T12:50:00Z,5,31,20
FB7,Outer,2023-08-24T12:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T12:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T13:50:00Z,1,30.6,19.2
FB7,Outer,2023-08-24T13:50:00Z,2,15.1,19.3
FB7,Outer,2023-08-24T13:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-24T13:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-24T13:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T13:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T13:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T14:50:00Z,1,30.2,19.3
FB7,Outer,2023-08-24T14:50:00Z,2,15.2,19.3
FB7,Outer,2023-08-24T14:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T14:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T14:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T14:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T14:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T15:50:00Z,1,30,19.3
FB7,Outer,2023-08-24T15:50:00Z,2,15.2,19.5
FB7,Outer,2023-08-24T15:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T15:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T15:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T15:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T15:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T16:50:00Z,1,29.9,19.3
FB7,Outer,2023-08-24T16:50:00Z,2,15.2,19.5
FB7,Outer,2023-08-24T16:50:00Z,3,22.9,19.6
FB7,Outer,2023-08-24T16:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T16:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T16:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T16:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T17:50:00Z,1,29.8,19.2
FB7,Outer,2023-08-24T17:50:00Z,2,15.2,19.5
FB7,Outer,2023-08-24T17:50:00Z,3,22.9,19.6
FB7,Outer,2023-08-24T17:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T17:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T17:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T17:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T18:50:00Z,1,29.7,19.2
FB7,Outer,2023-08-24T18:50:00Z,2,15.1,19.6
FB7,Outer,2023-08-24T18:50:00Z,3,22.9,19.6
FB7,Outer,2023-08-24T18:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T18:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T18:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T18:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T19:50:00Z,1,29.7,19.2
FB7,Outer,2023-08-24T19:50:00Z,2,15.1,19.5
FB7,Outer,2023-08-24T19:50:00Z,3,22.9,19.5
FB7,Outer,2023-08-24T19:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-24T19:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T19:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T19:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T20:50:00Z,1,29.6,19.1
FB7,Outer,2023-08-24T20:50:00Z,2,15.1,19.6
FB7,Outer,2023-08-24T20:50:00Z,3,22.9,19.5
FB7,Outer,2023-08-24T20:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T20:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T20:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T20:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T21:50:00Z,1,29.5,19.1
FB7,Outer,2023-08-24T21:50:00Z,2,15,19.5
FB7,Outer,2023-08-24T21:50:00Z,3,22.8,19.5
FB7,Outer,2023-08-24T21:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-24T21:50:00Z,5,30.9,20
FB7,Outer,2023-08-24T21:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T21:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T22:50:00Z,1,29.5,19
FB7,Outer,2023-08-24T22:50:00Z,2,15,19.5
FB7,Outer,2023-08-24T22:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T22:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-24T22:50:00Z,5,31,20
FB7,Outer,2023-08-24T22:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-24T22:50:00Z,7,NA,20.1
FB7,Outer,2023-08-24T23:50:00Z,1,29.5,18.8
FB7,Outer,2023-08-24T23:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-24T23:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-24T23:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-24T23:50:00Z,5,31,20
FB7,Outer,2023-08-24T23:50:00Z,6,23.3,19.6
FB7,Outer,2023-08-24T23:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T00:50:00Z,1,29.4,18.8
FB7,Outer,2023-08-25T00:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-25T00:50:00Z,3,22.8,19.6
FB7,Outer,2023-08-25T00:50:00Z,4,18.4,19.7
FB7,Outer,2023-08-25T00:50:00Z,5,31,20
FB7,Outer,2023-08-25T00:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-25T00:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T01:50:00Z,1,29.4,18.7
FB7,Outer,2023-08-25T01:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-25T01:50:00Z,3,22.7,19.5
FB7,Outer,2023-08-25T01:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T01:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T01:50:00Z,6,23.3,19.6
FB7,Outer,2023-08-25T01:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T02:50:00Z,1,29.4,18.7
FB7,Outer,2023-08-25T02:50:00Z,2,14.9,19.3
FB7,Outer,2023-08-25T02:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-25T02:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T02:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T02:50:00Z,6,23.3,19.6
FB7,Outer,2023-08-25T02:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T03:50:00Z,1,29.3,18.6
FB7,Outer,2023-08-25T03:50:00Z,2,14.8,19.3
FB7,Outer,2023-08-25T03:50:00Z,3,22.7,19.6
FB7,Outer,2023-08-25T03:50:00Z,4,18.3,19.7
FB7,Outer,2023-08-25T03:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T03:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-25T03:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T04:50:00Z,1,29.3,18.6
FB7,Outer,2023-08-25T04:50:00Z,2,14.8,19.2
FB7,Outer,2023-08-25T04:50:00Z,3,22.6,19.6
FB7,Outer,2023-08-25T04:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T04:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T04:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T04:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T05:50:00Z,1,29.2,18.5
FB7,Outer,2023-08-25T05:50:00Z,2,14.8,19.2
FB7,Outer,2023-08-25T05:50:00Z,3,22.6,19.5
FB7,Outer,2023-08-25T05:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T05:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T05:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T05:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T06:50:00Z,1,29.2,18.5
FB7,Outer,2023-08-25T06:50:00Z,2,14.8,19.2
FB7,Outer,2023-08-25T06:50:00Z,3,22.6,19.5
FB7,Outer,2023-08-25T06:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T06:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T06:50:00Z,6,23.3,19.7
FB7,Outer,2023-08-25T06:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T07:50:00Z,1,29.1,18.5
FB7,Outer,2023-08-25T07:50:00Z,2,14.7,19.2
FB7,Outer,2023-08-25T07:50:00Z,3,22.5,19.5
FB7,Outer,2023-08-25T07:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T07:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T07:50:00Z,6,23.3,19.6
FB7,Outer,2023-08-25T07:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T08:50:00Z,1,29.1,18.5
FB7,Outer,2023-08-25T08:50:00Z,2,14.7,19.2
FB7,Outer,2023-08-25T08:50:00Z,3,22.5,19.5
FB7,Outer,2023-08-25T08:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T08:50:00Z,5,30.9,20
FB7,Outer,2023-08-25T08:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T08:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T09:50:00Z,1,29.1,18.7
FB7,Outer,2023-08-25T09:50:00Z,2,14.7,19.1
FB7,Outer,2023-08-25T09:50:00Z,3,22.5,19.5
FB7,Outer,2023-08-25T09:50:00Z,4,18.2,19.7
FB7,Outer,2023-08-25T09:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T09:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T09:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T10:50:00Z,1,29.1,19
FB7,Outer,2023-08-25T10:50:00Z,2,14.7,19.1
FB7,Outer,2023-08-25T10:50:00Z,3,22.4,19.5
FB7,Outer,2023-08-25T10:50:00Z,4,18.2,19.6
FB7,Outer,2023-08-25T10:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T10:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T10:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T11:50:00Z,1,29.1,19.3
FB7,Outer,2023-08-25T11:50:00Z,2,14.6,19.2
FB7,Outer,2023-08-25T11:50:00Z,3,22.4,19.3
FB7,Outer,2023-08-25T11:50:00Z,4,18.2,19.6
FB7,Outer,2023-08-25T11:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T11:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T11:50:00Z,7,NA,20
FB7,Outer,2023-08-25T12:50:00Z,1,29.1,19.8
FB7,Outer,2023-08-25T12:50:00Z,2,14.6,19.2
FB7,Outer,2023-08-25T12:50:00Z,3,22.4,19.3
FB7,Outer,2023-08-25T12:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T12:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T12:50:00Z,6,23.2,19.6
FB7,Outer,2023-08-25T12:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T13:50:00Z,1,29.1,20.2
FB7,Outer,2023-08-25T13:50:00Z,2,14.6,19.3
FB7,Outer,2023-08-25T13:50:00Z,3,22.4,19.5
FB7,Outer,2023-08-25T13:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T13:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T13:50:00Z,6,23.2,19.6
FB7,Outer,2023-08-25T13:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T14:50:00Z,1,29.1,20.5
FB7,Outer,2023-08-25T14:50:00Z,2,14.6,19.6
FB7,Outer,2023-08-25T14:50:00Z,3,22.4,19.3
FB7,Outer,2023-08-25T14:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T14:50:00Z,5,30.8,19.8
FB7,Outer,2023-08-25T14:50:00Z,6,23.2,19.6
FB7,Outer,2023-08-25T14:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T15:50:00Z,1,29.6,20.5
FB7,Outer,2023-08-25T15:50:00Z,2,14.6,19.7
FB7,Outer,2023-08-25T15:50:00Z,3,22.4,19.5
FB7,Outer,2023-08-25T15:50:00Z,4,18.1,19.6
FB7,Outer,2023-08-25T15:50:00Z,5,30.8,20
FB7,Outer,2023-08-25T15:50:00Z,6,23.1,19.6
FB7,Outer,2023-08-25T15:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T16:50:00Z,1,30.3,20.6
FB7,Outer,2023-08-25T16:50:00Z,2,14.7,19.8
FB7,Outer,2023-08-25T16:50:00Z,3,22.4,19.5
FB7,Outer,2023-08-25T16:50:00Z,4,18.1,19.6
FB7,Outer,2023-08-25T16:50:00Z,5,30.7,20
FB7,Outer,2023-08-25T16:50:00Z,6,23.1,19.6
FB7,Outer,2023-08-25T16:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T17:50:00Z,1,30.1,20.5
FB7,Outer,2023-08-25T17:50:00Z,2,14.9,20
FB7,Outer,2023-08-25T17:50:00Z,3,22.4,19.5
FB7,Outer,2023-08-25T17:50:00Z,4,18.1,19.6
FB7,Outer,2023-08-25T17:50:00Z,5,30.7,20
FB7,Outer,2023-08-25T17:50:00Z,6,23.1,19.6
FB7,Outer,2023-08-25T17:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T18:50:00Z,1,29.9,20.3
FB7,Outer,2023-08-25T18:50:00Z,2,14.9,20.1
FB7,Outer,2023-08-25T18:50:00Z,3,22.4,19.6
FB7,Outer,2023-08-25T18:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T18:50:00Z,5,30.8,19.8
FB7,Outer,2023-08-25T18:50:00Z,6,23.2,19.7
FB7,Outer,2023-08-25T18:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T19:50:00Z,1,29.9,20.2
FB7,Outer,2023-08-25T19:50:00Z,2,15,20
FB7,Outer,2023-08-25T19:50:00Z,3,22.4,19.6
FB7,Outer,2023-08-25T19:50:00Z,4,18.1,19.6
FB7,Outer,2023-08-25T19:50:00Z,5,30.7,20
FB7,Outer,2023-08-25T19:50:00Z,6,23.1,19.7
FB7,Outer,2023-08-25T19:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T20:50:00Z,1,29.9,20.1
FB7,Outer,2023-08-25T20:50:00Z,2,15.1,20.1
FB7,Outer,2023-08-25T20:50:00Z,3,22.5,19.7
FB7,Outer,2023-08-25T20:50:00Z,4,18.1,19.6
FB7,Outer,2023-08-25T20:50:00Z,5,30.7,19.8
FB7,Outer,2023-08-25T20:50:00Z,6,23.1,19.6
FB7,Outer,2023-08-25T20:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T21:50:00Z,1,29.8,20
FB7,Outer,2023-08-25T21:50:00Z,2,15.1,20.1
FB7,Outer,2023-08-25T21:50:00Z,3,22.5,19.7
FB7,Outer,2023-08-25T21:50:00Z,4,18.3,19.6
FB7,Outer,2023-08-25T21:50:00Z,5,30.8,19.8
FB7,Outer,2023-08-25T21:50:00Z,6,23.1,19.7
FB7,Outer,2023-08-25T21:50:00Z,7,NA,20.1
FB7,Outer,2023-08-25T22:50:00Z,1,29.7,19.8
FB7,Outer,2023-08-25T22:50:00Z,2,15.1,20.1
