Tree,Location,Timestamp,Depth,Moisture,Temperature
TV1,Outer,2024-06-20T19:24:00Z,1,42.7,18.5
TV1,Outer,2024-06-20T19:24:00Z,2,28.2,19.1
TV1,Outer,2024-06-20T19:24:00Z,3,27.9,19.3
TV1,Outer,2024-06-20T19:24:00Z,4,23,19.3
TV1,Outer,2024-06-20T19:24:00Z,5,16.6,19.6
TV1,Outer,2024-06-20T19:24:00Z,6,44.9,19.2
TV1,Outer,2024-06-20T19:24:00Z,7,NA,19.2
TV1,Outer,2024-06-20T20:24:00Z,1,41.5,18.5
TV1,Outer,2024-06-20T20:24:00Z,2,27.4,19.1
TV1,Outer,2024-06-20T20:24:00Z,3,27.8,19.3
TV1,Outer,2024-06-20T20:24:00Z,4,22.9,19.3
TV1,Outer,2024-06-20T20:24:00Z,5,16.4,19.6
TV1,Outer,2024-06-20T20:24:00Z,6,44.6,19.2
TV1,Outer,2024-06-20T20:24:00Z,7,NA,19.2
TV1,Outer,2024-06-20T21:24:00Z,1,40.6,18.5
TV1,Outer,2024-06-20T21:24:00Z,2,27,19
TV1,Outer,2024-06-20T21:24:00Z,3,27.6,19.3
TV1,Outer,2024-06-20T21:24:00Z,4,22.8,19.3
TV1,Outer,2024-06-20T21:24:00Z,5,16.3,19.6
TV1,Outer,2024-06-20T21:24:00Z,6,44.4,19.2
TV1,Outer,2024-06-20T21:24:00Z,7,NA,19.2
TV1,Outer,2024-06-20T22:24:00Z,1,39.6,18.5
TV1,Outer,2024-06-20T22:24:00Z,2,26.7,19
TV1,Outer,2024-06-20T22:24:00Z,3,27.5,19.3
TV1,Outer,2024-06-20T22:24:00Z,4,22.7,19.3
TV1,Outer,2024-06-20T22:24:00Z,5,16.3,19.6
TV1,Outer,2024-06-20T22:24:00Z,6,44.1,19.2
TV1,Outer,2024-06-20T22:24:00Z,7,NA,19.2
TV1,Outer,2024-06-20T23:24:00Z,1,38.5,18.5
TV1,Outer,2024-06-20T23:24:00Z,2,26.3,19
TV1,Outer,2024-06-20T23:24:00Z,3,27.4,19.2
TV1,Outer,2024-06-20T23:24:00Z,4,22.7,19.3
TV1,Outer,2024-06-20T23:24:00Z,5,16.2,19.6
TV1,Outer,2024-06-20T23:24:00Z,6,43.9,19.2
TV1,Outer,2024-06-20T23:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T00:24:00Z,1,38,18.3
TV1,Outer,2024-06-21T00:24:00Z,2,26.1,19
TV1,Outer,2024-06-21T00:24:00Z,3,27.4,19.2
TV1,Outer,2024-06-21T00:24:00Z,4,22.5,19.3
TV1,Outer,2024-06-21T00:24:00Z,5,16,19.6
TV1,Outer,2024-06-21T00:24:00Z,6,43.7,19.2
TV1,Outer,2024-06-21T00:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T01:24:00Z,1,37.7,18.3
TV1,Outer,2024-06-21T01:24:00Z,2,25.9,19
TV1,Outer,2024-06-21T01:24:00Z,3,27.3,19.2
TV1,Outer,2024-06-21T01:24:00Z,4,22.5,19.3
TV1,Outer,2024-06-21T01:24:00Z,5,16,19.6
TV1,Outer,2024-06-21T01:24:00Z,6,43.5,19.2
TV1,Outer,2024-06-21T01:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T02:24:00Z,1,37.6,18.3
TV1,Outer,2024-06-21T02:24:00Z,2,25.7,19
TV1,Outer,2024-06-21T02:24:00Z,3,27.2,19.2
TV1,Outer,2024-06-21T02:24:00Z,4,22.5,19.3
TV1,Outer,2024-06-21T02:24:00Z,5,16,19.6
TV1,Outer,2024-06-21T02:24:00Z,6,43.4,19.2
TV1,Outer,2024-06-21T02:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T03:24:00Z,1,37.5,18.3
TV1,Outer,2024-06-21T03:24:00Z,2,25.6,18.8
TV1,Outer,2024-06-21T03:24:00Z,3,27.2,19.2
TV1,Outer,2024-06-21T03:24:00Z,4,22.5,19.3
TV1,Outer,2024-06-21T03:24:00Z,5,16,19.6
TV1,Outer,2024-06-21T03:24:00Z,6,43.3,19.2
TV1,Outer,2024-06-21T03:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T04:24:00Z,1,37.4,18.3
TV1,Outer,2024-06-21T04:24:00Z,2,25.6,18.8
TV1,Outer,2024-06-21T04:24:00Z,3,27.2,19.2
TV1,Outer,2024-06-21T04:24:00Z,4,22.3,19.3
TV1,Outer,2024-06-21T04:24:00Z,5,15.8,19.6
TV1,Outer,2024-06-21T04:24:00Z,6,43.1,19.2
TV1,Outer,2024-06-21T04:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T05:24:00Z,1,37.2,18.3
TV1,Outer,2024-06-21T05:24:00Z,2,25.5,18.8
TV1,Outer,2024-06-21T05:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-21T05:24:00Z,4,22.4,19.3
TV1,Outer,2024-06-21T05:24:00Z,5,15.9,19.6
TV1,Outer,2024-06-21T05:24:00Z,6,43.1,19.2
TV1,Outer,2024-06-21T05:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T06:24:00Z,1,37.1,18.3
TV1,Outer,2024-06-21T06:24:00Z,2,25.5,18.8
TV1,Outer,2024-06-21T06:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-21T06:24:00Z,4,22.3,19.3
TV1,Outer,2024-06-21T06:24:00Z,5,15.8,19.6
TV1,Outer,2024-06-21T06:24:00Z,6,43,19.2
TV1,Outer,2024-06-21T06:24:00Z,7,NA,19.1
TV1,Outer,2024-06-21T07:24:00Z,1,37,18.5
TV1,Outer,2024-06-21T07:24:00Z,2,25.4,18.8
TV1,Outer,2024-06-21T07:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-21T07:24:00Z,4,22.3,19.3
TV1,Outer,2024-06-21T07:24:00Z,5,15.8,19.6
TV1,Outer,2024-06-21T07:24:00Z,6,42.9,19.2
TV1,Outer,2024-06-21T07:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T08:24:00Z,1,36.9,18.6
TV1,Outer,2024-06-21T08:24:00Z,2,25.4,18.8
TV1,Outer,2024-06-21T08:24:00Z,3,27,19.2
TV1,Outer,2024-06-21T08:24:00Z,4,22.2,19.3
TV1,Outer,2024-06-21T08:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T08:24:00Z,6,42.9,19.2
TV1,Outer,2024-06-21T08:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T09:24:00Z,1,36.8,18.8
TV1,Outer,2024-06-21T09:24:00Z,2,25.3,18.8
TV1,Outer,2024-06-21T09:24:00Z,3,27,19.1
TV1,Outer,2024-06-21T09:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-21T09:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T09:24:00Z,6,42.8,19.2
TV1,Outer,2024-06-21T09:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T10:24:00Z,1,36.7,19.1
TV1,Outer,2024-06-21T10:24:00Z,2,25.3,18.8
TV1,Outer,2024-06-21T10:24:00Z,3,27,19.1
TV1,Outer,2024-06-21T10:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-21T10:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T10:24:00Z,6,42.8,19.2
TV1,Outer,2024-06-21T10:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T11:24:00Z,1,36.7,19.2
TV1,Outer,2024-06-21T11:24:00Z,2,25.2,19
TV1,Outer,2024-06-21T11:24:00Z,3,27,19.1
TV1,Outer,2024-06-21T11:24:00Z,4,22.2,19.3
TV1,Outer,2024-06-21T11:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T11:24:00Z,6,42.7,19.2
TV1,Outer,2024-06-21T11:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T12:24:00Z,1,36.6,19.3
TV1,Outer,2024-06-21T12:24:00Z,2,25.2,19.1
TV1,Outer,2024-06-21T12:24:00Z,3,26.9,19.1
TV1,Outer,2024-06-21T12:24:00Z,4,22.3,19.2
TV1,Outer,2024-06-21T12:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T12:24:00Z,6,42.7,19.2
TV1,Outer,2024-06-21T12:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T13:24:00Z,1,36.6,19.5
TV1,Outer,2024-06-21T13:24:00Z,2,25.2,19.2
TV1,Outer,2024-06-21T13:24:00Z,3,26.9,19.1
TV1,Outer,2024-06-21T13:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-21T13:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T13:24:00Z,6,42.7,19.1
TV1,Outer,2024-06-21T13:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T14:24:00Z,1,36.5,19.6
TV1,Outer,2024-06-21T14:24:00Z,2,25.2,19.2
TV1,Outer,2024-06-21T14:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-21T14:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-21T14:24:00Z,5,15.6,19.6
TV1,Outer,2024-06-21T14:24:00Z,6,42.6,19.2
TV1,Outer,2024-06-21T14:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T15:24:00Z,1,36.8,19.6
TV1,Outer,2024-06-21T15:24:00Z,2,25.2,19.3
TV1,Outer,2024-06-21T15:24:00Z,3,26.9,19.1
TV1,Outer,2024-06-21T15:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-21T15:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T15:24:00Z,6,42.6,19.2
TV1,Outer,2024-06-21T15:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T16:24:00Z,1,37.3,19.5
TV1,Outer,2024-06-21T16:24:00Z,2,25.2,19.3
TV1,Outer,2024-06-21T16:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-21T16:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-21T16:24:00Z,5,15.6,19.6
TV1,Outer,2024-06-21T16:24:00Z,6,42.6,19.2
TV1,Outer,2024-06-21T16:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T17:24:00Z,1,44.3,19.3
TV1,Outer,2024-06-21T17:24:00Z,2,30.6,19.5
TV1,Outer,2024-06-21T17:24:00Z,3,28.4,19.3
TV1,Outer,2024-06-21T17:24:00Z,4,22.6,19.2
TV1,Outer,2024-06-21T17:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T17:24:00Z,6,42.6,19.1
TV1,Outer,2024-06-21T17:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T18:24:00Z,1,42.1,19.2
TV1,Outer,2024-06-21T18:24:00Z,2,28.1,19.5
TV1,Outer,2024-06-21T18:24:00Z,3,27.5,19.3
TV1,Outer,2024-06-21T18:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-21T18:24:00Z,5,15.6,19.5
TV1,Outer,2024-06-21T18:24:00Z,6,42.5,19.2
TV1,Outer,2024-06-21T18:24:00Z,7,NA,19.1
TV1,Outer,2024-06-21T19:24:00Z,1,41.6,19.2
TV1,Outer,2024-06-21T19:24:00Z,2,27.5,19.5
TV1,Outer,2024-06-21T19:24:00Z,3,27.6,19.2
TV1,Outer,2024-06-21T19:24:00Z,4,22.4,19.2
TV1,Outer,2024-06-21T19:24:00Z,5,15.6,19.6
TV1,Outer,2024-06-21T19:24:00Z,6,42.5,19.2
TV1,Outer,2024-06-21T19:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T20:24:00Z,1,39.6,19.2
TV1,Outer,2024-06-21T20:24:00Z,2,27,19.3
TV1,Outer,2024-06-21T20:24:00Z,3,27.6,19.3
TV1,Outer,2024-06-21T20:24:00Z,4,22.6,19.2
TV1,Outer,2024-06-21T20:24:00Z,5,15.7,19.6
TV1,Outer,2024-06-21T20:24:00Z,6,42.6,19.1
TV1,Outer,2024-06-21T20:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T21:24:00Z,1,38.6,19.1
TV1,Outer,2024-06-21T21:24:00Z,2,26.6,19.3
TV1,Outer,2024-06-21T21:24:00Z,3,27.5,19.2
TV1,Outer,2024-06-21T21:24:00Z,4,22.6,19.2
TV1,Outer,2024-06-21T21:24:00Z,5,15.8,19.5
TV1,Outer,2024-06-21T21:24:00Z,6,42.7,19.1
TV1,Outer,2024-06-21T21:24:00Z,7,NA,19.1
TV1,Outer,2024-06-21T22:24:00Z,1,38,19.1
TV1,Outer,2024-06-21T22:24:00Z,2,26.2,19.3
TV1,Outer,2024-06-21T22:24:00Z,3,27.5,19.3
TV1,Outer,2024-06-21T22:24:00Z,4,22.6,19.2
TV1,Outer,2024-06-21T22:24:00Z,5,15.8,19.5
TV1,Outer,2024-06-21T22:24:00Z,6,42.8,19.2
TV1,Outer,2024-06-21T22:24:00Z,7,NA,19.2
TV1,Outer,2024-06-21T23:24:00Z,1,37.7,19.1
TV1,Outer,2024-06-21T23:24:00Z,2,26,19.3
TV1,Outer,2024-06-21T23:24:00Z,3,27.4,19.3
TV1,Outer,2024-06-21T23:24:00Z,4,22.4,19.3
TV1,Outer,2024-06-21T23:24:00Z,5,15.8,19.5
TV1,Outer,2024-06-21T23:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-21T23:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T00:24:00Z,1,37.4,19
TV1,Outer,2024-06-22T00:24:00Z,2,25.8,19.2
TV1,Outer,2024-06-22T00:24:00Z,3,27.3,19.3
TV1,Outer,2024-06-22T00:24:00Z,4,22.5,19.2
TV1,Outer,2024-06-22T00:24:00Z,5,15.8,19.5
TV1,Outer,2024-06-22T00:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-22T00:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T01:24:00Z,1,37.3,18.8
TV1,Outer,2024-06-22T01:24:00Z,2,25.7,19.2
TV1,Outer,2024-06-22T01:24:00Z,3,27.2,19.3
TV1,Outer,2024-06-22T01:24:00Z,4,22.5,19.2
TV1,Outer,2024-06-22T01:24:00Z,5,15.8,19.5
TV1,Outer,2024-06-22T01:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-22T01:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T02:24:00Z,1,37.1,19
TV1,Outer,2024-06-22T02:24:00Z,2,25.6,19.2
TV1,Outer,2024-06-22T02:24:00Z,3,27.2,19.3
TV1,Outer,2024-06-22T02:24:00Z,4,22.5,19.2
TV1,Outer,2024-06-22T02:24:00Z,5,15.8,19.6
TV1,Outer,2024-06-22T02:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-22T02:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T03:24:00Z,1,37,18.8
TV1,Outer,2024-06-22T03:24:00Z,2,25.5,19.2
TV1,Outer,2024-06-22T03:24:00Z,3,27.2,19.2
TV1,Outer,2024-06-22T03:24:00Z,4,22.4,19.2
TV1,Outer,2024-06-22T03:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T03:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-22T03:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T04:24:00Z,1,36.9,18.7
TV1,Outer,2024-06-22T04:24:00Z,2,25.5,19.1
TV1,Outer,2024-06-22T04:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-22T04:24:00Z,4,22.3,19.2
TV1,Outer,2024-06-22T04:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T04:24:00Z,6,42.9,19.1
TV1,Outer,2024-06-22T04:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T05:24:00Z,1,36.8,18.7
TV1,Outer,2024-06-22T05:24:00Z,2,25.4,19.1
TV1,Outer,2024-06-22T05:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-22T05:24:00Z,4,22.4,19.2
TV1,Outer,2024-06-22T05:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T05:24:00Z,6,42.8,19.1
TV1,Outer,2024-06-22T05:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T06:24:00Z,1,36.7,18.6
TV1,Outer,2024-06-22T06:24:00Z,2,25.3,19.1
TV1,Outer,2024-06-22T06:24:00Z,3,27.1,19.2
TV1,Outer,2024-06-22T06:24:00Z,4,22.2,19.3
TV1,Outer,2024-06-22T06:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T06:24:00Z,6,42.8,19.1
TV1,Outer,2024-06-22T06:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T07:24:00Z,1,36.6,18.7
TV1,Outer,2024-06-22T07:24:00Z,2,25.3,19.1
TV1,Outer,2024-06-22T07:24:00Z,3,27,19.2
TV1,Outer,2024-06-22T07:24:00Z,4,22.3,19.2
TV1,Outer,2024-06-22T07:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T07:24:00Z,6,42.8,19.1
TV1,Outer,2024-06-22T07:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T08:24:00Z,1,36.6,18.8
TV1,Outer,2024-06-22T08:24:00Z,2,25.2,19.1
TV1,Outer,2024-06-22T08:24:00Z,3,27,19.2
TV1,Outer,2024-06-22T08:24:00Z,4,22.3,19.2
TV1,Outer,2024-06-22T08:24:00Z,5,15.7,19.5
TV1,Outer,2024-06-22T08:24:00Z,6,42.7,19.1
TV1,Outer,2024-06-22T08:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T09:24:00Z,1,36.5,19
TV1,Outer,2024-06-22T09:24:00Z,2,25.2,19.1
TV1,Outer,2024-06-22T09:24:00Z,3,27,19.2
TV1,Outer,2024-06-22T09:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-22T09:24:00Z,5,15.6,19.5
TV1,Outer,2024-06-22T09:24:00Z,6,42.7,19.1
TV1,Outer,2024-06-22T09:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T10:24:00Z,1,36.5,19.1
TV1,Outer,2024-06-22T10:24:00Z,2,25.2,19.1
TV1,Outer,2024-06-22T10:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T10:24:00Z,4,22.1,19.3
TV1,Outer,2024-06-22T10:24:00Z,5,15.6,19.5
TV1,Outer,2024-06-22T10:24:00Z,6,42.7,19.1
TV1,Outer,2024-06-22T10:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T11:24:00Z,1,36.4,19.3
TV1,Outer,2024-06-22T11:24:00Z,2,25.2,19.1
TV1,Outer,2024-06-22T11:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T11:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-22T11:24:00Z,5,15.6,19.5
TV1,Outer,2024-06-22T11:24:00Z,6,42.6,19.1
TV1,Outer,2024-06-22T11:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T12:24:00Z,1,36.4,19.6
TV1,Outer,2024-06-22T12:24:00Z,2,25.1,19.2
TV1,Outer,2024-06-22T12:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T12:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T12:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T12:24:00Z,6,42.6,19.1
TV1,Outer,2024-06-22T12:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T13:24:00Z,1,36.3,20
TV1,Outer,2024-06-22T13:24:00Z,2,25.1,19.3
TV1,Outer,2024-06-22T13:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T13:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-22T13:24:00Z,5,15.6,19.5
TV1,Outer,2024-06-22T13:24:00Z,6,42.6,19.1
TV1,Outer,2024-06-22T13:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T14:24:00Z,1,36.3,20
TV1,Outer,2024-06-22T14:24:00Z,2,25.1,19.5
TV1,Outer,2024-06-22T14:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T14:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T14:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T14:24:00Z,6,42.5,19.1
TV1,Outer,2024-06-22T14:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T15:24:00Z,1,36.2,20
TV1,Outer,2024-06-22T15:24:00Z,2,25.1,19.6
TV1,Outer,2024-06-22T15:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T15:24:00Z,4,22.2,19.2
TV1,Outer,2024-06-22T15:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T15:24:00Z,6,42.5,19.1
TV1,Outer,2024-06-22T15:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T16:24:00Z,1,36.2,20
TV1,Outer,2024-06-22T16:24:00Z,2,25,19.6
TV1,Outer,2024-06-22T16:24:00Z,3,26.9,19.2
TV1,Outer,2024-06-22T16:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T16:24:00Z,5,15.5,19.6
TV1,Outer,2024-06-22T16:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T16:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T17:24:00Z,1,36.2,19.8
TV1,Outer,2024-06-22T17:24:00Z,2,25,19.7
TV1,Outer,2024-06-22T17:24:00Z,3,26.9,19.3
TV1,Outer,2024-06-22T17:24:00Z,4,22,19.2
TV1,Outer,2024-06-22T17:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T17:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T17:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T18:24:00Z,1,36.1,19.7
TV1,Outer,2024-06-22T18:24:00Z,2,25,19.6
TV1,Outer,2024-06-22T18:24:00Z,3,26.9,19.3
TV1,Outer,2024-06-22T18:24:00Z,4,22,19.2
TV1,Outer,2024-06-22T18:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T18:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T18:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T19:24:00Z,1,36.1,19.6
TV1,Outer,2024-06-22T19:24:00Z,2,25,19.7
TV1,Outer,2024-06-22T19:24:00Z,3,26.9,19.3
TV1,Outer,2024-06-22T19:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T19:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T19:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T19:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T20:24:00Z,1,36.1,19.6
TV1,Outer,2024-06-22T20:24:00Z,2,25,19.6
TV1,Outer,2024-06-22T20:24:00Z,3,26.9,19.3
TV1,Outer,2024-06-22T20:24:00Z,4,22,19.2
TV1,Outer,2024-06-22T20:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T20:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T20:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T21:24:00Z,1,36,19.5
TV1,Outer,2024-06-22T21:24:00Z,2,25,19.7
TV1,Outer,2024-06-22T21:24:00Z,3,26.8,19.3
TV1,Outer,2024-06-22T21:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T21:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T21:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T21:24:00Z,7,NA,19.2
TV1,Outer,2024-06-22T22:24:00Z,1,36,19.5
TV1,Outer,2024-06-22T22:24:00Z,2,24.9,19.7
TV1,Outer,2024-06-22T22:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-22T22:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-22T22:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T22:24:00Z,6,42.4,19.1
TV1,Outer,2024-06-22T22:24:00Z,7,NA,19.1
TV1,Outer,2024-06-22T23:24:00Z,1,36,19.3
TV1,Outer,2024-06-22T23:24:00Z,2,24.9,19.6
TV1,Outer,2024-06-22T23:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-22T23:24:00Z,4,22.1,19.3
TV1,Outer,2024-06-22T23:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-22T23:24:00Z,6,42.3,19.1
TV1,Outer,2024-06-22T23:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T00:24:00Z,1,35.9,19.2
TV1,Outer,2024-06-23T00:24:00Z,2,24.9,19.5
TV1,Outer,2024-06-23T00:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-23T00:24:00Z,4,22,19.2
TV1,Outer,2024-06-23T00:24:00Z,5,15.4,19.6
TV1,Outer,2024-06-23T00:24:00Z,6,42.3,19.1
TV1,Outer,2024-06-23T00:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T01:24:00Z,1,35.9,19.2
TV1,Outer,2024-06-23T01:24:00Z,2,24.9,19.5
TV1,Outer,2024-06-23T01:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-23T01:24:00Z,4,22,19.2
TV1,Outer,2024-06-23T01:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T01:24:00Z,6,42.3,19.1
TV1,Outer,2024-06-23T01:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T02:24:00Z,1,35.9,19.1
TV1,Outer,2024-06-23T02:24:00Z,2,24.9,19.6
TV1,Outer,2024-06-23T02:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-23T02:24:00Z,4,22,19.3
TV1,Outer,2024-06-23T02:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T02:24:00Z,6,42.2,19.1
TV1,Outer,2024-06-23T02:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T03:24:00Z,1,35.8,19.1
TV1,Outer,2024-06-23T03:24:00Z,2,24.9,19.5
TV1,Outer,2024-06-23T03:24:00Z,3,26.8,19.5
TV1,Outer,2024-06-23T03:24:00Z,4,22.1,19.3
TV1,Outer,2024-06-23T03:24:00Z,5,15.5,19.5
TV1,Outer,2024-06-23T03:24:00Z,6,42.2,19.1
TV1,Outer,2024-06-23T03:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T04:24:00Z,1,35.8,19.1
TV1,Outer,2024-06-23T04:24:00Z,2,24.9,19.3
TV1,Outer,2024-06-23T04:24:00Z,3,26.8,19.3
TV1,Outer,2024-06-23T04:24:00Z,4,22,19.3
TV1,Outer,2024-06-23T04:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T04:24:00Z,6,42.2,19.1
TV1,Outer,2024-06-23T04:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T05:24:00Z,1,35.8,19.1
TV1,Outer,2024-06-23T05:24:00Z,2,24.9,19.3
TV1,Outer,2024-06-23T05:24:00Z,3,26.8,19.3
TV1,Outer,2024-06-23T05:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-23T05:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T05:24:00Z,6,42.2,19.1
TV1,Outer,2024-06-23T05:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T06:24:00Z,1,35.8,19.1
TV1,Outer,2024-06-23T06:24:00Z,2,24.8,19.3
TV1,Outer,2024-06-23T06:24:00Z,3,26.7,19.5
TV1,Outer,2024-06-23T06:24:00Z,4,22,19.3
TV1,Outer,2024-06-23T06:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T06:24:00Z,6,42.1,19.1
TV1,Outer,2024-06-23T06:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T07:24:00Z,1,35.8,19.1
TV1,Outer,2024-06-23T07:24:00Z,2,24.8,19.3
TV1,Outer,2024-06-23T07:24:00Z,3,26.7,19.5
TV1,Outer,2024-06-23T07:24:00Z,4,22.1,19.2
TV1,Outer,2024-06-23T07:24:00Z,5,15.4,19.5
TV1,Outer,2024-06-23T07:24:00Z,6,42.2,19.1
TV1,Outer,2024-06-23T07:24:00Z,7,NA,19.1
TV1,Outer,2024-06-23T08:24:00Z,1,35.8,19.2
