Tree,Location,Timestamp,Depth,Moisture,Temperature
FB4,Outer,2023-10-18T14:20:00Z,4,44.4,20.8
FB4,Outer,2023-10-18T14:20:00Z,5,32.8,21.1
FB4,Outer,2023-10-18T14:20:00Z,6,39.9,21
FB4,Outer,2023-10-18T14:20:00Z,7,NA,21.3
FB4,Outer,2023-10-18T15:20:00Z,1,35.6,20.8
FB4,Outer,2023-10-18T15:20:00Z,2,40.4,20.8
FB4,Outer,2023-10-18T15:20:00Z,3,35.7,20.8
FB4,Outer,2023-10-18T15:20:00Z,4,44.3,20.8
FB4,Outer,2023-10-18T15:20:00Z,5,32.7,21.1
FB4,Outer,2023-10-18T15:20:00Z,6,39.9,21
FB4,Outer,2023-10-18T15:20:00Z,7,NA,21.2
FB4,Outer,2023-10-18T16:20:00Z,1,35.6,20.8
FB4,Outer,2023-10-18T16:20:00Z,2,40.3,20.8
FB4,Outer,2023-10-18T16:20:00Z,3,35.6,20.8
FB4,Outer,2023-10-18T16:20:00Z,4,44.3,20.8
FB4,Outer,2023-10-18T16:20:00Z,5,32.7,21.1
FB4,Outer,2023-10-18T16:20:00Z,6,39.9,21
FB4,Outer,2023-10-18T16:20:00Z,7,NA,21.3
FB4,Outer,2023-10-18T17:20:00Z,1,35.9,20.7
FB4,Outer,2023-10-18T17:20:00Z,2,40.4,21
FB4,Outer,2023-10-18T17:20:00Z,3,35.6,20.8
FB4,Outer,2023-10-18T17:20:00Z,4,44.3,20.8
FB4,Outer,2023-10-18T17:20:00Z,5,32.7,21.1
FB4,Outer,2023-10-18T17:20:00Z,6,39.9,21
FB4,Outer,2023-10-18T17:20:00Z,7,NA,21.2
FB4,Outer,2023-10-18T18:20:00Z,1,38.1,20.3
FB4,Outer,2023-10-18T18:20:00Z,2,42.4,20.8
FB4,Outer,2023-10-18T18:20:00Z,3,35.7,20.8
FB4,Outer,2023-10-18T18:20:00Z,4,44.3,20.8
FB4,Outer,2023-10-18T18:20:00Z,5,32.7,21.1
FB4,Outer,2023-10-18T18:20:00Z,6,39.9,20.8
FB4,Outer,2023-10-18T18:20:00Z,7,NA,21.2
FB4,Outer,2023-10-18T19:20:00Z,1,38.2,20.2
FB4,Outer,2023-10-18T19:20:00Z,2,43.6,20.8
FB4,Outer,2023-10-18T19:20:00Z,3,36.5,20.8
FB4,Outer,2023-10-18T19:20:00Z,4,44.3,20.8
FB4,Outer,2023-10-18T19:20:00Z,5,32.7,21.1
FB4,Outer,2023-10-18T19:20:00Z,6,39.9,20.8
FB4,Outer,2023-10-18T19:20:00Z,7,NA,21.3
FB4,Outer,2023-10-18T20:20:00Z,1,37.9,20.1
FB4,Outer,2023-10-18T20:20:00Z,2,43.3,20.7
FB4,Outer,2023-10-18T20:20:00Z,3,37,20.8
FB4,Outer,2023-10-18T20:20:00Z,4,44.7,20.8
FB4,Outer,2023-10-18T20:20:00Z,5,32.8,21.1
FB4,Outer,2023-10-18T20:20:00Z,6,39.9,20.8
FB4,Outer,2023-10-18T20:20:00Z,7,NA,21.2
FB4,Outer,2023-10-18T21:20:00Z,1,37.6,20.1
FB4,Outer,2023-10-18T21:20:00Z,2,43,20.7
FB4,Outer,2023-10-18T21:20:00Z,3,37.1,20.8
FB4,Outer,2023-10-18T21:20:00Z,4,44.9,20.8
FB4,Outer,2023-10-18T21:20:00Z,5,33,21.1
FB4,Outer,2023-10-18T21:20:00Z,6,40,20.8
FB4,Outer,2023-10-18T21:20:00Z,7,NA,21.3
FB4,Outer,2023-10-18T22:20:00Z,1,37.4,20.1
FB4,Outer,2023-10-18T22:20:00Z,2,42.8,20.7
FB4,Outer,2023-10-18T22:20:00Z,3,37.1,20.8
FB4,Outer,2023-10-18T22:20:00Z,4,45.1,20.8
FB4,Outer,2023-10-18T22:20:00Z,5,33.3,21.1
FB4,Outer,2023-10-18T22:20:00Z,6,40.3,20.8
FB4,Outer,2023-10-18T22:20:00Z,7,NA,21.3
FB4,Outer,2023-10-18T23:20:00Z,1,37.1,20
FB4,Outer,2023-10-18T23:20:00Z,2,42.4,20.6
FB4,Outer,2023-10-18T23:20:00Z,3,37.1,20.8
FB4,Outer,2023-10-18T23:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-18T23:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-18T23:20:00Z,6,40.8,20.8
FB4,Outer,2023-10-18T23:20:00Z,7,NA,21.3
FB4,Outer,2023-10-19T00:20:00Z,1,37,20.1
FB4,Outer,2023-10-19T00:20:00Z,2,42.2,20.6
FB4,Outer,2023-10-19T00:20:00Z,3,37,20.8
FB4,Outer,2023-10-19T00:20:00Z,4,45.3,20.8
FB4,Outer,2023-10-19T00:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T00:20:00Z,6,41.1,21
FB4,Outer,2023-10-19T00:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T01:20:00Z,1,36.9,20
FB4,Outer,2023-10-19T01:20:00Z,2,42,20.6
FB4,Outer,2023-10-19T01:20:00Z,3,36.9,20.8
FB4,Outer,2023-10-19T01:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-19T01:20:00Z,5,33.6,21.1
FB4,Outer,2023-10-19T01:20:00Z,6,41.2,21
FB4,Outer,2023-10-19T01:20:00Z,7,NA,21.3
FB4,Outer,2023-10-19T02:20:00Z,1,36.8,20
FB4,Outer,2023-10-19T02:20:00Z,2,41.9,20.5
FB4,Outer,2023-10-19T02:20:00Z,3,36.9,20.7
FB4,Outer,2023-10-19T02:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-19T02:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T02:20:00Z,6,41.3,20.8
FB4,Outer,2023-10-19T02:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T03:20:00Z,1,36.8,20.1
FB4,Outer,2023-10-19T03:20:00Z,2,41.8,20.5
FB4,Outer,2023-10-19T03:20:00Z,3,36.8,20.7
FB4,Outer,2023-10-19T03:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-19T03:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T03:20:00Z,6,41.3,20.8
FB4,Outer,2023-10-19T03:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T04:20:00Z,1,36.9,20
FB4,Outer,2023-10-19T04:20:00Z,2,41.8,20.5
FB4,Outer,2023-10-19T04:20:00Z,3,36.8,20.7
FB4,Outer,2023-10-19T04:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-19T04:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T04:20:00Z,6,41.2,20.8
FB4,Outer,2023-10-19T04:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T05:20:00Z,1,37,19.8
FB4,Outer,2023-10-19T05:20:00Z,2,41.9,20.5
FB4,Outer,2023-10-19T05:20:00Z,3,36.8,20.7
FB4,Outer,2023-10-19T05:20:00Z,4,45.2,20.7
FB4,Outer,2023-10-19T05:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T05:20:00Z,6,41.2,20.8
FB4,Outer,2023-10-19T05:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T06:20:00Z,1,36.9,20
FB4,Outer,2023-10-19T06:20:00Z,2,41.9,20.5
FB4,Outer,2023-10-19T06:20:00Z,3,36.9,20.7
FB4,Outer,2023-10-19T06:20:00Z,4,45.1,20.8
FB4,Outer,2023-10-19T06:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T06:20:00Z,6,41.1,20.8
FB4,Outer,2023-10-19T06:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T07:20:00Z,1,36.8,19.8
FB4,Outer,2023-10-19T07:20:00Z,2,41.9,20.5
FB4,Outer,2023-10-19T07:20:00Z,3,36.9,20.7
FB4,Outer,2023-10-19T07:20:00Z,4,45.1,20.7
FB4,Outer,2023-10-19T07:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T07:20:00Z,6,41.1,20.8
FB4,Outer,2023-10-19T07:20:00Z,7,NA,21.3
FB4,Outer,2023-10-19T08:20:00Z,1,36.7,20
FB4,Outer,2023-10-19T08:20:00Z,2,41.8,20.5
FB4,Outer,2023-10-19T08:20:00Z,3,36.8,20.7
FB4,Outer,2023-10-19T08:20:00Z,4,45.2,20.8
FB4,Outer,2023-10-19T08:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T08:20:00Z,6,41.1,20.8
FB4,Outer,2023-10-19T08:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T09:20:00Z,1,36.6,20.1
FB4,Outer,2023-10-19T09:20:00Z,2,41.7,20.5
FB4,Outer,2023-10-19T09:20:00Z,3,36.8,20.7
FB4,Outer,2023-10-19T09:20:00Z,4,45.1,20.7
FB4,Outer,2023-10-19T09:20:00Z,5,33.4,21.1
FB4,Outer,2023-10-19T09:20:00Z,6,41.1,20.8
FB4,Outer,2023-10-19T09:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T10:20:00Z,1,36.5,20.2
FB4,Outer,2023-10-19T10:20:00Z,2,41.5,20.5
FB4,Outer,2023-10-19T10:20:00Z,3,36.7,20.6
FB4,Outer,2023-10-19T10:20:00Z,4,45.2,20.7
FB4,Outer,2023-10-19T10:20:00Z,5,33.5,21.1
FB4,Outer,2023-10-19T10:20:00Z,6,41.1,20.8
FB4,Outer,2023-10-19T10:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T11:20:00Z,1,36.4,20.2
FB4,Outer,2023-10-19T11:20:00Z,2,41.4,20.5
FB4,Outer,2023-10-19T11:20:00Z,3,36.7,20.6
FB4,Outer,2023-10-19T11:20:00Z,4,45.1,20.7
FB4,Outer,2023-10-19T11:20:00Z,5,33.4,21
FB4,Outer,2023-10-19T11:20:00Z,6,41,20.8
FB4,Outer,2023-10-19T11:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T12:20:00Z,1,36.4,20.3
FB4,Outer,2023-10-19T12:20:00Z,2,41.4,20.5
FB4,Outer,2023-10-19T12:20:00Z,3,36.6,20.6
FB4,Outer,2023-10-19T12:20:00Z,4,45.1,20.7
FB4,Outer,2023-10-19T12:20:00Z,5,33.4,21
FB4,Outer,2023-10-19T12:20:00Z,6,41,20.8
FB4,Outer,2023-10-19T12:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T13:20:00Z,1,36.3,20.5
FB4,Outer,2023-10-19T13:20:00Z,2,41.3,20.5
FB4,Outer,2023-10-19T13:20:00Z,3,36.6,20.6
FB4,Outer,2023-10-19T13:20:00Z,4,45.1,20.7
FB4,Outer,2023-10-19T13:20:00Z,5,33.4,21.1
FB4,Outer,2023-10-19T13:20:00Z,6,41,20.8
FB4,Outer,2023-10-19T13:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T14:20:00Z,1,36.2,20.5
FB4,Outer,2023-10-19T14:20:00Z,2,41.2,20.6
FB4,Outer,2023-10-19T14:20:00Z,3,36.5,20.6
FB4,Outer,2023-10-19T14:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T14:20:00Z,5,33.4,21
FB4,Outer,2023-10-19T14:20:00Z,6,40.9,20.8
FB4,Outer,2023-10-19T14:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T15:20:00Z,1,36.2,20.5
FB4,Outer,2023-10-19T15:20:00Z,2,41.1,20.6
FB4,Outer,2023-10-19T15:20:00Z,3,36.5,20.6
FB4,Outer,2023-10-19T15:20:00Z,4,45,20.7
FB4,Outer,2023-10-19T15:20:00Z,5,33.4,21
FB4,Outer,2023-10-19T15:20:00Z,6,40.9,20.8
FB4,Outer,2023-10-19T15:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T16:20:00Z,1,36.2,20.5
FB4,Outer,2023-10-19T16:20:00Z,2,41.1,20.6
FB4,Outer,2023-10-19T16:20:00Z,3,36.4,20.6
FB4,Outer,2023-10-19T16:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T16:20:00Z,5,33.3,21
FB4,Outer,2023-10-19T16:20:00Z,6,40.8,20.8
FB4,Outer,2023-10-19T16:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T17:20:00Z,1,36.2,20.5
FB4,Outer,2023-10-19T17:20:00Z,2,41,20.7
FB4,Outer,2023-10-19T17:20:00Z,3,36.3,20.7
FB4,Outer,2023-10-19T17:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T17:20:00Z,5,33.3,21
FB4,Outer,2023-10-19T17:20:00Z,6,40.8,20.8
FB4,Outer,2023-10-19T17:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T18:20:00Z,1,36.1,20.3
FB4,Outer,2023-10-19T18:20:00Z,2,41,20.6
FB4,Outer,2023-10-19T18:20:00Z,3,36.3,20.6
FB4,Outer,2023-10-19T18:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T18:20:00Z,5,33.3,21
FB4,Outer,2023-10-19T18:20:00Z,6,40.8,20.8
FB4,Outer,2023-10-19T18:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T19:20:00Z,1,36,20.3
FB4,Outer,2023-10-19T19:20:00Z,2,40.9,20.7
FB4,Outer,2023-10-19T19:20:00Z,3,36.3,20.6
FB4,Outer,2023-10-19T19:20:00Z,4,44.8,20.7
FB4,Outer,2023-10-19T19:20:00Z,5,33.2,21
FB4,Outer,2023-10-19T19:20:00Z,6,40.7,20.8
FB4,Outer,2023-10-19T19:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T20:20:00Z,1,36,20.3
FB4,Outer,2023-10-19T20:20:00Z,2,40.9,20.7
FB4,Outer,2023-10-19T20:20:00Z,3,36.2,20.7
FB4,Outer,2023-10-19T20:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T20:20:00Z,5,33.3,21.1
FB4,Outer,2023-10-19T20:20:00Z,6,40.7,20.8
FB4,Outer,2023-10-19T20:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T21:20:00Z,1,36,20.2
FB4,Outer,2023-10-19T21:20:00Z,2,40.8,20.6
FB4,Outer,2023-10-19T21:20:00Z,3,36.2,20.7
FB4,Outer,2023-10-19T21:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-19T21:20:00Z,5,33.2,21
FB4,Outer,2023-10-19T21:20:00Z,6,40.7,20.8
FB4,Outer,2023-10-19T21:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T22:20:00Z,1,35.9,20.2
FB4,Outer,2023-10-19T22:20:00Z,2,40.8,20.6
FB4,Outer,2023-10-19T22:20:00Z,3,36.2,20.7
FB4,Outer,2023-10-19T22:20:00Z,4,44.9,20.7
FB4,Outer,2023-10-19T22:20:00Z,5,33.2,21
FB4,Outer,2023-10-19T22:20:00Z,6,40.7,20.8
FB4,Outer,2023-10-19T22:20:00Z,7,NA,21.2
FB4,Outer,2023-10-19T23:20:00Z,1,35.9,20.2
FB4,Outer,2023-10-19T23:20:00Z,2,40.8,20.6
FB4,Outer,2023-10-19T23:20:00Z,3,36.1,20.7
FB4,Outer,2023-10-19T23:20:00Z,4,44.8,20.7
FB4,Outer,2023-10-19T23:20:00Z,5,33.2,21
FB4,Outer,2023-10-19T23:20:00Z,6,40.6,20.8
FB4,Outer,2023-10-19T23:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T00:20:00Z,1,35.8,20.1
FB4,Outer,2023-10-20T00:20:00Z,2,40.7,20.6
FB4,Outer,2023-10-20T00:20:00Z,3,36.1,20.7
FB4,Outer,2023-10-20T00:20:00Z,4,44.8,20.7
FB4,Outer,2023-10-20T00:20:00Z,5,33.2,21
FB4,Outer,2023-10-20T00:20:00Z,6,40.6,20.8
FB4,Outer,2023-10-20T00:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T01:20:00Z,1,35.8,20
FB4,Outer,2023-10-20T01:20:00Z,2,40.7,20.5
FB4,Outer,2023-10-20T01:20:00Z,3,36.1,20.7
FB4,Outer,2023-10-20T01:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T01:20:00Z,5,33.2,21
FB4,Outer,2023-10-20T01:20:00Z,6,40.6,20.8
FB4,Outer,2023-10-20T01:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T02:20:00Z,1,35.8,20
FB4,Outer,2023-10-20T02:20:00Z,2,40.7,20.5
FB4,Outer,2023-10-20T02:20:00Z,3,36.1,20.6
FB4,Outer,2023-10-20T02:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T02:20:00Z,5,33.2,21
FB4,Outer,2023-10-20T02:20:00Z,6,40.5,20.8
FB4,Outer,2023-10-20T02:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T03:20:00Z,1,35.7,19.8
FB4,Outer,2023-10-20T03:20:00Z,2,40.6,20.5
FB4,Outer,2023-10-20T03:20:00Z,3,36,20.6
FB4,Outer,2023-10-20T03:20:00Z,4,44.8,20.7
FB4,Outer,2023-10-20T03:20:00Z,5,33.2,21
FB4,Outer,2023-10-20T03:20:00Z,6,40.5,20.8
FB4,Outer,2023-10-20T03:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T04:20:00Z,1,35.7,19.8
FB4,Outer,2023-10-20T04:20:00Z,2,40.6,20.5
FB4,Outer,2023-10-20T04:20:00Z,3,36,20.7
FB4,Outer,2023-10-20T04:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T04:20:00Z,5,33.2,21
FB4,Outer,2023-10-20T04:20:00Z,6,40.5,20.8
FB4,Outer,2023-10-20T04:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T05:20:00Z,1,35.7,19.7
FB4,Outer,2023-10-20T05:20:00Z,2,40.6,20.3
FB4,Outer,2023-10-20T05:20:00Z,3,36,20.6
FB4,Outer,2023-10-20T05:20:00Z,4,44.6,20.7
FB4,Outer,2023-10-20T05:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T05:20:00Z,6,40.5,20.8
FB4,Outer,2023-10-20T05:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T06:20:00Z,1,35.7,19.7
FB4,Outer,2023-10-20T06:20:00Z,2,40.6,20.5
FB4,Outer,2023-10-20T06:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T06:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T06:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T06:20:00Z,6,40.5,20.8
FB4,Outer,2023-10-20T06:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T07:20:00Z,1,35.7,19.8
FB4,Outer,2023-10-20T07:20:00Z,2,40.5,20.3
FB4,Outer,2023-10-20T07:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T07:20:00Z,4,44.7,20.6
FB4,Outer,2023-10-20T07:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T07:20:00Z,6,40.4,20.8
FB4,Outer,2023-10-20T07:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T08:20:00Z,1,35.7,19.8
FB4,Outer,2023-10-20T08:20:00Z,2,40.5,20.3
FB4,Outer,2023-10-20T08:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T08:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T08:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T08:20:00Z,6,40.4,20.8
FB4,Outer,2023-10-20T08:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T09:20:00Z,1,35.7,20
FB4,Outer,2023-10-20T09:20:00Z,2,40.5,20.3
FB4,Outer,2023-10-20T09:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T09:20:00Z,4,44.7,20.6
FB4,Outer,2023-10-20T09:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T09:20:00Z,6,40.4,20.8
FB4,Outer,2023-10-20T09:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T10:20:00Z,1,35.7,20
FB4,Outer,2023-10-20T10:20:00Z,2,40.4,20.3
FB4,Outer,2023-10-20T10:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T10:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T10:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T10:20:00Z,6,40.4,20.8
FB4,Outer,2023-10-20T10:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T11:20:00Z,1,35.7,20.1
FB4,Outer,2023-10-20T11:20:00Z,2,40.4,20.3
FB4,Outer,2023-10-20T11:20:00Z,3,35.9,20.6
FB4,Outer,2023-10-20T11:20:00Z,4,44.7,20.6
FB4,Outer,2023-10-20T11:20:00Z,5,33.1,21
FB4,Outer,2023-10-20T11:20:00Z,6,40.3,20.8
FB4,Outer,2023-10-20T11:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T12:20:00Z,1,35.7,20.2
FB4,Outer,2023-10-20T12:20:00Z,2,40.4,20.5
FB4,Outer,2023-10-20T12:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T12:20:00Z,4,44.7,20.7
FB4,Outer,2023-10-20T12:20:00Z,5,33,21
FB4,Outer,2023-10-20T12:20:00Z,6,40.3,20.8
FB4,Outer,2023-10-20T12:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T13:20:00Z,1,35.7,20.3
FB4,Outer,2023-10-20T13:20:00Z,2,40.4,20.5
FB4,Outer,2023-10-20T13:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T13:20:00Z,4,44.5,20.6
FB4,Outer,2023-10-20T13:20:00Z,5,33,21
FB4,Outer,2023-10-20T13:20:00Z,6,40.3,20.7
FB4,Outer,2023-10-20T13:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T14:20:00Z,1,35.6,20.5
FB4,Outer,2023-10-20T14:20:00Z,2,40.4,20.5
FB4,Outer,2023-10-20T14:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T14:20:00Z,4,44.5,20.6
FB4,Outer,2023-10-20T14:20:00Z,5,33,21
FB4,Outer,2023-10-20T14:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T14:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T15:20:00Z,1,35.6,20.6
FB4,Outer,2023-10-20T15:20:00Z,2,40.4,20.6
FB4,Outer,2023-10-20T15:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T15:20:00Z,4,44.6,20.7
FB4,Outer,2023-10-20T15:20:00Z,5,33,21
FB4,Outer,2023-10-20T15:20:00Z,6,40.3,20.7
FB4,Outer,2023-10-20T15:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T16:20:00Z,1,35.6,20.6
FB4,Outer,2023-10-20T16:20:00Z,2,40.4,20.6
FB4,Outer,2023-10-20T16:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T16:20:00Z,4,44.6,20.6
FB4,Outer,2023-10-20T16:20:00Z,5,33,21
FB4,Outer,2023-10-20T16:20:00Z,6,40.2,20.8
FB4,Outer,2023-10-20T16:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T17:20:00Z,1,35.6,20.5
FB4,Outer,2023-10-20T17:20:00Z,2,40.4,20.6
FB4,Outer,2023-10-20T17:20:00Z,3,35.8,20.6
FB4,Outer,2023-10-20T17:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-20T17:20:00Z,5,33,21
FB4,Outer,2023-10-20T17:20:00Z,6,40.2,20.8
FB4,Outer,2023-10-20T17:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T18:20:00Z,1,35.5,20.5
FB4,Outer,2023-10-20T18:20:00Z,2,40.4,20.7
FB4,Outer,2023-10-20T18:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-20T18:20:00Z,4,44.6,20.6
FB4,Outer,2023-10-20T18:20:00Z,5,33,21
FB4,Outer,2023-10-20T18:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T18:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T19:20:00Z,1,35.5,20.3
FB4,Outer,2023-10-20T19:20:00Z,2,40.4,20.6
FB4,Outer,2023-10-20T19:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-20T19:20:00Z,4,44.5,20.6
FB4,Outer,2023-10-20T19:20:00Z,5,33,20.8
FB4,Outer,2023-10-20T19:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T19:20:00Z,7,NA,21.1
FB4,Outer,2023-10-20T20:20:00Z,1,35.5,20.2
FB4,Outer,2023-10-20T20:20:00Z,2,40.3,20.6
FB4,Outer,2023-10-20T20:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-20T20:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-20T20:20:00Z,5,32.9,20.8
FB4,Outer,2023-10-20T20:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T20:20:00Z,7,NA,21.1
FB4,Outer,2023-10-20T21:20:00Z,1,35.5,20.2
FB4,Outer,2023-10-20T21:20:00Z,2,40.3,20.6
FB4,Outer,2023-10-20T21:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-20T21:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-20T21:20:00Z,5,32.9,21
FB4,Outer,2023-10-20T21:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T21:20:00Z,7,NA,21.2
FB4,Outer,2023-10-20T22:20:00Z,1,35.5,20.1
FB4,Outer,2023-10-20T22:20:00Z,2,40.3,20.6
FB4,Outer,2023-10-20T22:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-20T22:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-20T22:20:00Z,5,32.9,21
FB4,Outer,2023-10-20T22:20:00Z,6,40.2,20.7
FB4,Outer,2023-10-20T22:20:00Z,7,NA,21.1
FB4,Outer,2023-10-20T23:20:00Z,1,35.4,20
FB4,Outer,2023-10-20T23:20:00Z,2,40.3,20.5
FB4,Outer,2023-10-20T23:20:00Z,3,35.7,20.7
FB4,Outer,2023-10-20T23:20:00Z,4,44.4,20.7
FB4,Outer,2023-10-20T23:20:00Z,5,32.9,21
FB4,Outer,2023-10-20T23:20:00Z,6,40.1,20.7
FB4,Outer,2023-10-20T23:20:00Z,7,NA,21.2
FB4,Outer,2023-10-21T00:20:00Z,1,35.4,20
FB4,Outer,2023-10-21T00:20:00Z,2,40.3,20.5
FB4,Outer,2023-10-21T00:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-21T00:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-21T00:20:00Z,5,32.9,21
FB4,Outer,2023-10-21T00:20:00Z,6,40.1,20.7
FB4,Outer,2023-10-21T00:20:00Z,7,NA,21.2
FB4,Outer,2023-10-21T01:20:00Z,1,35.3,19.8
FB4,Outer,2023-10-21T01:20:00Z,2,40.3,20.5
FB4,Outer,2023-10-21T01:20:00Z,3,35.7,20.7
FB4,Outer,2023-10-21T01:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-21T01:20:00Z,5,32.9,21
FB4,Outer,2023-10-21T01:20:00Z,6,40.1,20.7
FB4,Outer,2023-10-21T01:20:00Z,7,NA,21.2
FB4,Outer,2023-10-21T02:20:00Z,1,35.3,19.7
FB4,Outer,2023-10-21T02:20:00Z,2,40.3,20.5
FB4,Outer,2023-10-21T02:20:00Z,3,35.7,20.6
FB4,Outer,2023-10-21T02:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-21T02:20:00Z,5,32.9,21
FB4,Outer,2023-10-21T02:20:00Z,6,40.1,20.8
FB4,Outer,2023-10-21T02:20:00Z,7,NA,21.1
FB4,Outer,2023-10-21T03:20:00Z,1,35.3,19.7
FB4,Outer,2023-10-21T03:20:00Z,2,40.3,20.5
FB4,Outer,2023-10-21T03:20:00Z,3,35.6,20.6
FB4,Outer,2023-10-21T03:20:00Z,4,44.4,20.6
FB4,Outer,2023-10-21T03:20:00Z,5,32.9,20.8
FB4,Outer,2023-10-21T03:20:00Z,6,40.1,20.7
