Tree,Location,Timestamp,Depth,Moisture,Temperature
FB3,Outer,2024-02-04T06:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T07:40:00Z,1,49.9,17.5
FB3,Outer,2024-02-04T07:40:00Z,2,24.5,17.5
FB3,Outer,2024-02-04T07:40:00Z,3,42.3,17.6
FB3,Outer,2024-02-04T07:40:00Z,4,39.9,17.3
FB3,Outer,2024-02-04T07:40:00Z,5,24,17.6
FB3,Outer,2024-02-04T07:40:00Z,6,48.4,17.8
FB3,Outer,2024-02-04T07:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T08:40:00Z,1,49.9,17.6
FB3,Outer,2024-02-04T08:40:00Z,2,24.5,17.5
FB3,Outer,2024-02-04T08:40:00Z,3,42.3,17.6
FB3,Outer,2024-02-04T08:40:00Z,4,39.9,17.3
FB3,Outer,2024-02-04T08:40:00Z,5,24,17.6
FB3,Outer,2024-02-04T08:40:00Z,6,48.4,17.8
FB3,Outer,2024-02-04T08:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T09:40:00Z,1,49.9,17.7
FB3,Outer,2024-02-04T09:40:00Z,2,24.4,17.5
FB3,Outer,2024-02-04T09:40:00Z,3,42.2,17.6
FB3,Outer,2024-02-04T09:40:00Z,4,40,17.5
FB3,Outer,2024-02-04T09:40:00Z,5,24,17.6
FB3,Outer,2024-02-04T09:40:00Z,6,48.4,17.7
FB3,Outer,2024-02-04T09:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T10:40:00Z,1,49.9,17.8
FB3,Outer,2024-02-04T10:40:00Z,2,24.3,17.5
FB3,Outer,2024-02-04T10:40:00Z,3,42.2,17.6
FB3,Outer,2024-02-04T10:40:00Z,4,39.9,17.5
FB3,Outer,2024-02-04T10:40:00Z,5,23.9,17.6
FB3,Outer,2024-02-04T10:40:00Z,6,48.4,17.8
FB3,Outer,2024-02-04T10:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T11:40:00Z,1,49.9,18.1
FB3,Outer,2024-02-04T11:40:00Z,2,24.3,17.6
FB3,Outer,2024-02-04T11:40:00Z,3,42.2,17.6
FB3,Outer,2024-02-04T11:40:00Z,4,40,17.3
FB3,Outer,2024-02-04T11:40:00Z,5,24,17.6
FB3,Outer,2024-02-04T11:40:00Z,6,48.4,17.8
FB3,Outer,2024-02-04T11:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T12:40:00Z,1,49.9,18.2
FB3,Outer,2024-02-04T12:40:00Z,2,24.2,17.6
FB3,Outer,2024-02-04T12:40:00Z,3,42.2,17.6
FB3,Outer,2024-02-04T12:40:00Z,4,39.9,17.5
FB3,Outer,2024-02-04T12:40:00Z,5,23.9,17.6
FB3,Outer,2024-02-04T12:40:00Z,6,48.4,17.7
FB3,Outer,2024-02-04T12:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T13:40:00Z,1,49.9,18.5
FB3,Outer,2024-02-04T13:40:00Z,2,24.2,17.7
FB3,Outer,2024-02-04T13:40:00Z,3,42.2,17.6
FB3,Outer,2024-02-04T13:40:00Z,4,39.8,17.3
FB3,Outer,2024-02-04T13:40:00Z,5,23.9,17.6
FB3,Outer,2024-02-04T13:40:00Z,6,48.3,17.8
FB3,Outer,2024-02-04T13:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T14:40:00Z,1,49.8,18.5
FB3,Outer,2024-02-04T14:40:00Z,2,24.1,17.7
FB3,Outer,2024-02-04T14:40:00Z,3,42.1,17.6
FB3,Outer,2024-02-04T14:40:00Z,4,39.9,17.3
FB3,Outer,2024-02-04T14:40:00Z,5,23.9,17.6
FB3,Outer,2024-02-04T14:40:00Z,6,48.3,17.7
FB3,Outer,2024-02-04T14:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T15:40:00Z,1,49.8,18.5
FB3,Outer,2024-02-04T15:40:00Z,2,24.1,17.8
FB3,Outer,2024-02-04T15:40:00Z,3,42.1,17.6
FB3,Outer,2024-02-04T15:40:00Z,4,39.8,17.5
FB3,Outer,2024-02-04T15:40:00Z,5,23.8,17.6
FB3,Outer,2024-02-04T15:40:00Z,6,48.3,17.8
FB3,Outer,2024-02-04T15:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T16:40:00Z,1,49.8,18.5
FB3,Outer,2024-02-04T16:40:00Z,2,24,17.8
FB3,Outer,2024-02-04T16:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-04T16:40:00Z,4,39.9,17.5
FB3,Outer,2024-02-04T16:40:00Z,5,23.8,17.6
FB3,Outer,2024-02-04T16:40:00Z,6,48.3,17.7
FB3,Outer,2024-02-04T16:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T17:40:00Z,1,49.8,18.5
FB3,Outer,2024-02-04T17:40:00Z,2,24,17.8
FB3,Outer,2024-02-04T17:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-04T17:40:00Z,4,39.8,17.5
FB3,Outer,2024-02-04T17:40:00Z,5,23.8,17.6
FB3,Outer,2024-02-04T17:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T17:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T18:40:00Z,1,49.8,18.3
FB3,Outer,2024-02-04T18:40:00Z,2,24,18
FB3,Outer,2024-02-04T18:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-04T18:40:00Z,4,39.8,17.5
FB3,Outer,2024-02-04T18:40:00Z,5,23.7,17.6
FB3,Outer,2024-02-04T18:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T18:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T19:40:00Z,1,49.9,18.2
FB3,Outer,2024-02-04T19:40:00Z,2,24,17.8
FB3,Outer,2024-02-04T19:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-04T19:40:00Z,4,39.9,17.5
FB3,Outer,2024-02-04T19:40:00Z,5,23.8,17.7
FB3,Outer,2024-02-04T19:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T19:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T20:40:00Z,1,49.9,18.1
FB3,Outer,2024-02-04T20:40:00Z,2,24,18
FB3,Outer,2024-02-04T20:40:00Z,3,42.2,17.7
FB3,Outer,2024-02-04T20:40:00Z,4,39.7,17.5
FB3,Outer,2024-02-04T20:40:00Z,5,23.7,17.6
FB3,Outer,2024-02-04T20:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T20:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T21:40:00Z,1,49.9,18
FB3,Outer,2024-02-04T21:40:00Z,2,24,18
FB3,Outer,2024-02-04T21:40:00Z,3,42.2,17.8
FB3,Outer,2024-02-04T21:40:00Z,4,39.7,17.5
FB3,Outer,2024-02-04T21:40:00Z,5,23.7,17.6
FB3,Outer,2024-02-04T21:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T21:40:00Z,7,NA,17.5
FB3,Outer,2024-02-04T22:40:00Z,1,49.8,17.8
FB3,Outer,2024-02-04T22:40:00Z,2,23.9,17.8
FB3,Outer,2024-02-04T22:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-04T22:40:00Z,4,39.8,17.5
FB3,Outer,2024-02-04T22:40:00Z,5,23.7,17.7
FB3,Outer,2024-02-04T22:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T22:40:00Z,7,NA,17.6
FB3,Outer,2024-02-04T23:40:00Z,1,49.8,17.7
FB3,Outer,2024-02-04T23:40:00Z,2,23.9,17.8
FB3,Outer,2024-02-04T23:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-04T23:40:00Z,4,39.8,17.5
FB3,Outer,2024-02-04T23:40:00Z,5,23.7,17.6
FB3,Outer,2024-02-04T23:40:00Z,6,48.2,17.8
FB3,Outer,2024-02-04T23:40:00Z,7,NA,17.5
FB3,Outer,2024-02-05T00:40:00Z,1,49.8,17.6
FB3,Outer,2024-02-05T00:40:00Z,2,23.9,17.8
FB3,Outer,2024-02-05T00:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T00:40:00Z,4,39.7,17.5
FB3,Outer,2024-02-05T00:40:00Z,5,23.7,17.7
FB3,Outer,2024-02-05T00:40:00Z,6,48.1,17.8
FB3,Outer,2024-02-05T00:40:00Z,7,NA,17.5
FB3,Outer,2024-02-05T01:40:00Z,1,49.7,17.6
FB3,Outer,2024-02-05T01:40:00Z,2,23.9,17.7
FB3,Outer,2024-02-05T01:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T01:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T01:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T01:40:00Z,6,48.1,17.8
FB3,Outer,2024-02-05T01:40:00Z,7,NA,17.5
FB3,Outer,2024-02-05T02:40:00Z,1,49.7,17.5
FB3,Outer,2024-02-05T02:40:00Z,2,23.9,17.7
FB3,Outer,2024-02-05T02:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T02:40:00Z,4,39.8,17.6
FB3,Outer,2024-02-05T02:40:00Z,5,23.7,17.7
FB3,Outer,2024-02-05T02:40:00Z,6,48.1,17.8
FB3,Outer,2024-02-05T02:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T03:40:00Z,1,49.7,17.3
FB3,Outer,2024-02-05T03:40:00Z,2,23.9,17.7
FB3,Outer,2024-02-05T03:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T03:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T03:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T03:40:00Z,6,48.1,17.8
FB3,Outer,2024-02-05T03:40:00Z,7,NA,17.5
FB3,Outer,2024-02-05T04:40:00Z,1,49.7,17.3
FB3,Outer,2024-02-05T04:40:00Z,2,23.8,17.6
FB3,Outer,2024-02-05T04:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T04:40:00Z,4,39.8,17.6
FB3,Outer,2024-02-05T04:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T04:40:00Z,6,48.1,17.8
FB3,Outer,2024-02-05T04:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T05:40:00Z,1,49.7,17.2
FB3,Outer,2024-02-05T05:40:00Z,2,23.8,17.6
FB3,Outer,2024-02-05T05:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T05:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T05:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T05:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T05:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T06:40:00Z,1,49.7,17.2
FB3,Outer,2024-02-05T06:40:00Z,2,23.8,17.6
FB3,Outer,2024-02-05T06:40:00Z,3,42.1,17.8
FB3,Outer,2024-02-05T06:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T06:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T06:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T06:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T07:40:00Z,1,49.7,17.3
FB3,Outer,2024-02-05T07:40:00Z,2,23.7,17.5
FB3,Outer,2024-02-05T07:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-05T07:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T07:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T07:40:00Z,6,48,18
FB3,Outer,2024-02-05T07:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T08:40:00Z,1,49.6,17.5
FB3,Outer,2024-02-05T08:40:00Z,2,23.7,17.5
FB3,Outer,2024-02-05T08:40:00Z,3,42.1,17.7
FB3,Outer,2024-02-05T08:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T08:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T08:40:00Z,6,48,18
FB3,Outer,2024-02-05T08:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T09:40:00Z,1,49.6,17.7
FB3,Outer,2024-02-05T09:40:00Z,2,23.7,17.5
FB3,Outer,2024-02-05T09:40:00Z,3,42,17.7
FB3,Outer,2024-02-05T09:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T09:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T09:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T09:40:00Z,7,NA,17.5
FB3,Outer,2024-02-05T10:40:00Z,1,49.6,18
FB3,Outer,2024-02-05T10:40:00Z,2,23.7,17.6
FB3,Outer,2024-02-05T10:40:00Z,3,42,17.7
FB3,Outer,2024-02-05T10:40:00Z,4,39.6,17.6
FB3,Outer,2024-02-05T10:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T10:40:00Z,6,48,18
FB3,Outer,2024-02-05T10:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T11:40:00Z,1,49.6,18.2
FB3,Outer,2024-02-05T11:40:00Z,2,23.6,17.6
FB3,Outer,2024-02-05T11:40:00Z,3,41.9,17.7
FB3,Outer,2024-02-05T11:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T11:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T11:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T11:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T12:40:00Z,1,49.6,18.3
FB3,Outer,2024-02-05T12:40:00Z,2,23.5,17.7
FB3,Outer,2024-02-05T12:40:00Z,3,41.9,17.7
FB3,Outer,2024-02-05T12:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T12:40:00Z,5,23.6,17.7
FB3,Outer,2024-02-05T12:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T12:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T13:40:00Z,1,49.6,18.5
FB3,Outer,2024-02-05T13:40:00Z,2,23.5,17.7
FB3,Outer,2024-02-05T13:40:00Z,3,41.9,17.7
FB3,Outer,2024-02-05T13:40:00Z,4,39.6,17.6
FB3,Outer,2024-02-05T13:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T13:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T13:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T14:40:00Z,1,49.6,18.5
FB3,Outer,2024-02-05T14:40:00Z,2,23.5,17.8
FB3,Outer,2024-02-05T14:40:00Z,3,41.9,17.7
FB3,Outer,2024-02-05T14:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T14:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T14:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T14:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T15:40:00Z,1,49.6,18.6
FB3,Outer,2024-02-05T15:40:00Z,2,23.5,18
FB3,Outer,2024-02-05T15:40:00Z,3,41.9,17.7
FB3,Outer,2024-02-05T15:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T15:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T15:40:00Z,6,48,17.8
FB3,Outer,2024-02-05T15:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T16:40:00Z,1,49.6,18.6
FB3,Outer,2024-02-05T16:40:00Z,2,23.5,18
FB3,Outer,2024-02-05T16:40:00Z,3,42,17.7
FB3,Outer,2024-02-05T16:40:00Z,4,39.6,17.6
FB3,Outer,2024-02-05T16:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T16:40:00Z,6,48,18
FB3,Outer,2024-02-05T16:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T17:40:00Z,1,49.6,18.6
FB3,Outer,2024-02-05T17:40:00Z,2,23.5,18
FB3,Outer,2024-02-05T17:40:00Z,3,41.9,17.8
FB3,Outer,2024-02-05T17:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T17:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T17:40:00Z,6,48,18
FB3,Outer,2024-02-05T17:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T18:40:00Z,1,49.6,18.5
FB3,Outer,2024-02-05T18:40:00Z,2,23.5,18.1
FB3,Outer,2024-02-05T18:40:00Z,3,42,17.8
FB3,Outer,2024-02-05T18:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T18:40:00Z,5,23.5,17.8
FB3,Outer,2024-02-05T18:40:00Z,6,48,18
FB3,Outer,2024-02-05T18:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T19:40:00Z,1,49.5,18.3
FB3,Outer,2024-02-05T19:40:00Z,2,23.4,18.1
FB3,Outer,2024-02-05T19:40:00Z,3,41.9,17.8
FB3,Outer,2024-02-05T19:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T19:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T19:40:00Z,6,48,18
FB3,Outer,2024-02-05T19:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T20:40:00Z,1,49.5,18.3
FB3,Outer,2024-02-05T20:40:00Z,2,23.4,18.1
FB3,Outer,2024-02-05T20:40:00Z,3,41.9,18
FB3,Outer,2024-02-05T20:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T20:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T20:40:00Z,6,48,18
FB3,Outer,2024-02-05T20:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T21:40:00Z,1,49.5,18.2
FB3,Outer,2024-02-05T21:40:00Z,2,23.4,18.1
FB3,Outer,2024-02-05T21:40:00Z,3,41.9,17.8
FB3,Outer,2024-02-05T21:40:00Z,4,39.6,17.6
FB3,Outer,2024-02-05T21:40:00Z,5,23.4,17.7
FB3,Outer,2024-02-05T21:40:00Z,6,47.9,18
FB3,Outer,2024-02-05T21:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T22:40:00Z,1,49.5,18.1
FB3,Outer,2024-02-05T22:40:00Z,2,23.4,18.1
FB3,Outer,2024-02-05T22:40:00Z,3,41.9,18
FB3,Outer,2024-02-05T22:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-05T22:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T22:40:00Z,6,48,18
FB3,Outer,2024-02-05T22:40:00Z,7,NA,17.6
FB3,Outer,2024-02-05T23:40:00Z,1,49.5,18.1
FB3,Outer,2024-02-05T23:40:00Z,2,23.4,18
FB3,Outer,2024-02-05T23:40:00Z,3,41.9,18
FB3,Outer,2024-02-05T23:40:00Z,4,39.7,17.7
FB3,Outer,2024-02-05T23:40:00Z,5,23.5,17.7
FB3,Outer,2024-02-05T23:40:00Z,6,48,18
FB3,Outer,2024-02-05T23:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T00:40:00Z,1,49.5,18
FB3,Outer,2024-02-06T00:40:00Z,2,23.4,18.1
FB3,Outer,2024-02-06T00:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T00:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T00:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T00:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T00:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T01:40:00Z,1,49.5,18
FB3,Outer,2024-02-06T01:40:00Z,2,23.4,18
FB3,Outer,2024-02-06T01:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T01:40:00Z,4,39.7,17.6
FB3,Outer,2024-02-06T01:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T01:40:00Z,6,48,18
FB3,Outer,2024-02-06T01:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T02:40:00Z,1,49.5,17.8
FB3,Outer,2024-02-06T02:40:00Z,2,23.4,18
FB3,Outer,2024-02-06T02:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T02:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T02:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T02:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T02:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T03:40:00Z,1,49.5,17.8
FB3,Outer,2024-02-06T03:40:00Z,2,23.4,18
FB3,Outer,2024-02-06T03:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T03:40:00Z,4,39.6,17.6
FB3,Outer,2024-02-06T03:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T03:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T03:40:00Z,7,NA,17.7
FB3,Outer,2024-02-06T04:40:00Z,1,49.4,17.6
FB3,Outer,2024-02-06T04:40:00Z,2,23.4,17.8
FB3,Outer,2024-02-06T04:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T04:40:00Z,4,39.7,17.7
FB3,Outer,2024-02-06T04:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T04:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T04:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T05:40:00Z,1,49.4,17.6
FB3,Outer,2024-02-06T05:40:00Z,2,23.4,17.8
FB3,Outer,2024-02-06T05:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T05:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T05:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T05:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T05:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T06:40:00Z,1,49.4,17.5
FB3,Outer,2024-02-06T06:40:00Z,2,23.4,17.7
FB3,Outer,2024-02-06T06:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T06:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T06:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T06:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T06:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T07:40:00Z,1,49.5,17.6
FB3,Outer,2024-02-06T07:40:00Z,2,23.4,17.7
FB3,Outer,2024-02-06T07:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T07:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T07:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T07:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T07:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T08:40:00Z,1,49.5,17.7
FB3,Outer,2024-02-06T08:40:00Z,2,23.4,17.7
FB3,Outer,2024-02-06T08:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T08:40:00Z,4,39.7,17.7
FB3,Outer,2024-02-06T08:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T08:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T08:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T09:40:00Z,1,49.5,18
FB3,Outer,2024-02-06T09:40:00Z,2,23.4,17.7
FB3,Outer,2024-02-06T09:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T09:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T09:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T09:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T09:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T10:40:00Z,1,49.5,18.2
FB3,Outer,2024-02-06T10:40:00Z,2,23.4,17.8
FB3,Outer,2024-02-06T10:40:00Z,3,42,18
FB3,Outer,2024-02-06T10:40:00Z,4,39.7,17.7
FB3,Outer,2024-02-06T10:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T10:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T10:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T11:40:00Z,1,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,2,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,3,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,4,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,5,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,6,NA,NA
FB3,Outer,2024-02-06T11:40:00Z,7,NA,NA
FB3,Outer,2024-02-06T12:40:00Z,1,49.5,18.7
FB3,Outer,2024-02-06T12:40:00Z,2,23.3,18
FB3,Outer,2024-02-06T12:40:00Z,3,41.9,17.8
FB3,Outer,2024-02-06T12:40:00Z,4,39.7,17.7
FB3,Outer,2024-02-06T12:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T12:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T12:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T13:40:00Z,1,49.5,18.8
FB3,Outer,2024-02-06T13:40:00Z,2,23.3,18
FB3,Outer,2024-02-06T13:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T13:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T13:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T13:40:00Z,6,47.9,18
FB3,Outer,2024-02-06T13:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T14:40:00Z,1,49.5,18.8
FB3,Outer,2024-02-06T14:40:00Z,2,23.3,18.1
FB3,Outer,2024-02-06T14:40:00Z,3,42,18
FB3,Outer,2024-02-06T14:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T14:40:00Z,5,23.3,17.8
FB3,Outer,2024-02-06T14:40:00Z,6,47.8,18
FB3,Outer,2024-02-06T14:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T15:40:00Z,1,49.5,19
FB3,Outer,2024-02-06T15:40:00Z,2,23.3,18.1
FB3,Outer,2024-02-06T15:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T15:40:00Z,4,39.5,17.7
FB3,Outer,2024-02-06T15:40:00Z,5,23.3,17.8
FB3,Outer,2024-02-06T15:40:00Z,6,47.8,18
FB3,Outer,2024-02-06T15:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T16:40:00Z,1,49.5,19
FB3,Outer,2024-02-06T16:40:00Z,2,23.3,18.2
FB3,Outer,2024-02-06T16:40:00Z,3,42,18
FB3,Outer,2024-02-06T16:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T16:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T16:40:00Z,6,47.8,18
FB3,Outer,2024-02-06T16:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T17:40:00Z,1,49.5,18.8
FB3,Outer,2024-02-06T17:40:00Z,2,23.3,18.2
FB3,Outer,2024-02-06T17:40:00Z,3,41.9,18
FB3,Outer,2024-02-06T17:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T17:40:00Z,5,23.3,17.8
FB3,Outer,2024-02-06T17:40:00Z,6,47.8,18
FB3,Outer,2024-02-06T17:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T18:40:00Z,1,49.5,18.8
FB3,Outer,2024-02-06T18:40:00Z,2,23.3,18.2
FB3,Outer,2024-02-06T18:40:00Z,3,41.9,18.1
FB3,Outer,2024-02-06T18:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T18:40:00Z,5,23.3,17.8
FB3,Outer,2024-02-06T18:40:00Z,6,47.8,18.1
FB3,Outer,2024-02-06T18:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T19:40:00Z,1,49.5,18.7
FB3,Outer,2024-02-06T19:40:00Z,2,23.3,18.3
FB3,Outer,2024-02-06T19:40:00Z,3,41.9,18.1
FB3,Outer,2024-02-06T19:40:00Z,4,39.6,17.7
FB3,Outer,2024-02-06T19:40:00Z,5,23.4,17.8
FB3,Outer,2024-02-06T19:40:00Z,6,47.8,18
FB3,Outer,2024-02-06T19:40:00Z,7,NA,17.6
FB3,Outer,2024-02-06T20:40:00Z,1,49.5,18.6
FB3,Outer,2024-02-06T20:40:00Z,2,23.3,18.3
FB3,Outer,2024-02-06T20:40:00Z,3,41.9,18.1
FB3,Outer,2024-02-06T20:40:00Z,4,39.6,17.7
