Tree,Location,Timestamp,Depth,Moisture,Temperature
FB2,Outer,2023-08-08T14:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-08T14:59:00Z,4,1.5,21.3
FB2,Outer,2023-08-08T14:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T14:59:00Z,6,8.6,21.6
FB2,Outer,2023-08-08T14:59:00Z,7,NA,21
FB2,Outer,2023-08-08T15:59:00Z,1,42,21
FB2,Outer,2023-08-08T15:59:00Z,2,36.2,21
FB2,Outer,2023-08-08T15:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-08T15:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-08T15:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T15:59:00Z,6,8.7,21.6
FB2,Outer,2023-08-08T15:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T16:59:00Z,1,42.1,20.8
FB2,Outer,2023-08-08T16:59:00Z,2,36.4,21
FB2,Outer,2023-08-08T16:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-08T16:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-08T16:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T16:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-08T16:59:00Z,7,NA,21
FB2,Outer,2023-08-08T17:59:00Z,1,42,20.7
FB2,Outer,2023-08-08T17:59:00Z,2,36.5,21
FB2,Outer,2023-08-08T17:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-08T17:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-08T17:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T17:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-08T17:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T18:59:00Z,1,42,20.6
FB2,Outer,2023-08-08T18:59:00Z,2,36.6,20.8
FB2,Outer,2023-08-08T18:59:00Z,3,9.4,21.1
FB2,Outer,2023-08-08T18:59:00Z,4,1.5,21.3
FB2,Outer,2023-08-08T18:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T18:59:00Z,6,8.6,21.6
FB2,Outer,2023-08-08T18:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T19:59:00Z,1,41.9,20.6
FB2,Outer,2023-08-08T19:59:00Z,2,36.6,20.8
FB2,Outer,2023-08-08T19:59:00Z,3,9.4,21.1
FB2,Outer,2023-08-08T19:59:00Z,4,1.5,21.3
FB2,Outer,2023-08-08T19:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T19:59:00Z,6,8.6,21.5
FB2,Outer,2023-08-08T19:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T20:59:00Z,1,41.8,20.5
FB2,Outer,2023-08-08T20:59:00Z,2,36.6,20.8
FB2,Outer,2023-08-08T20:59:00Z,3,9.5,21.1
FB2,Outer,2023-08-08T20:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-08T20:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T20:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-08T20:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T21:59:00Z,1,41.7,20.3
FB2,Outer,2023-08-08T21:59:00Z,2,36.6,20.8
FB2,Outer,2023-08-08T21:59:00Z,3,9.5,21.1
FB2,Outer,2023-08-08T21:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-08T21:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T21:59:00Z,6,8.6,21.5
FB2,Outer,2023-08-08T21:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T22:59:00Z,1,41.6,20.3
FB2,Outer,2023-08-08T22:59:00Z,2,36.6,20.7
FB2,Outer,2023-08-08T22:59:00Z,3,9.5,21.1
FB2,Outer,2023-08-08T22:59:00Z,4,1.7,21.3
FB2,Outer,2023-08-08T22:59:00Z,5,18,21.1
FB2,Outer,2023-08-08T22:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-08T22:59:00Z,7,NA,21.1
FB2,Outer,2023-08-08T23:59:00Z,1,41.5,20.2
FB2,Outer,2023-08-08T23:59:00Z,2,36.6,20.7
FB2,Outer,2023-08-08T23:59:00Z,3,9.5,21.1
FB2,Outer,2023-08-08T23:59:00Z,4,1.7,21.3
FB2,Outer,2023-08-08T23:59:00Z,5,18.1,21.1
FB2,Outer,2023-08-08T23:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-08T23:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T00:59:00Z,1,41.4,20.1
FB2,Outer,2023-08-09T00:59:00Z,2,36.6,20.7
FB2,Outer,2023-08-09T00:59:00Z,3,9.5,21.1
FB2,Outer,2023-08-09T00:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-09T00:59:00Z,5,18,21.1
FB2,Outer,2023-08-09T00:59:00Z,6,8.7,21.6
FB2,Outer,2023-08-09T00:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T01:59:00Z,1,41.4,20
FB2,Outer,2023-08-09T01:59:00Z,2,36.5,20.6
FB2,Outer,2023-08-09T01:59:00Z,3,9.5,21
FB2,Outer,2023-08-09T01:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T01:59:00Z,5,18.1,21.1
FB2,Outer,2023-08-09T01:59:00Z,6,8.7,21.6
FB2,Outer,2023-08-09T01:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T02:59:00Z,1,41.4,20
FB2,Outer,2023-08-09T02:59:00Z,2,36.5,20.6
FB2,Outer,2023-08-09T02:59:00Z,3,9.5,21
FB2,Outer,2023-08-09T02:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-09T02:59:00Z,5,18,21.1
FB2,Outer,2023-08-09T02:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T02:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T03:59:00Z,1,41.3,19.8
FB2,Outer,2023-08-09T03:59:00Z,2,36.5,20.5
FB2,Outer,2023-08-09T03:59:00Z,3,9.5,21
FB2,Outer,2023-08-09T03:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-09T03:59:00Z,5,18,21
FB2,Outer,2023-08-09T03:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T03:59:00Z,7,NA,21
FB2,Outer,2023-08-09T04:59:00Z,1,41.3,19.7
FB2,Outer,2023-08-09T04:59:00Z,2,36.4,20.3
FB2,Outer,2023-08-09T04:59:00Z,3,9.4,21
FB2,Outer,2023-08-09T04:59:00Z,4,1.6,21.3
FB2,Outer,2023-08-09T04:59:00Z,5,18,21.1
FB2,Outer,2023-08-09T04:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T04:59:00Z,7,NA,21
FB2,Outer,2023-08-09T05:59:00Z,1,41.2,19.7
FB2,Outer,2023-08-09T05:59:00Z,2,36.4,20.3
FB2,Outer,2023-08-09T05:59:00Z,3,9.4,20.8
FB2,Outer,2023-08-09T05:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-09T05:59:00Z,5,18.1,21.1
FB2,Outer,2023-08-09T05:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T05:59:00Z,7,NA,21
FB2,Outer,2023-08-09T06:59:00Z,1,41.2,19.6
FB2,Outer,2023-08-09T06:59:00Z,2,36.4,20.3
FB2,Outer,2023-08-09T06:59:00Z,3,9.4,20.8
FB2,Outer,2023-08-09T06:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T06:59:00Z,5,18.1,21.1
FB2,Outer,2023-08-09T06:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T06:59:00Z,7,NA,21
FB2,Outer,2023-08-09T07:59:00Z,1,41.2,19.6
FB2,Outer,2023-08-09T07:59:00Z,2,36.4,20.2
FB2,Outer,2023-08-09T07:59:00Z,3,9.4,20.8
FB2,Outer,2023-08-09T07:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T07:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T07:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T07:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T08:59:00Z,1,41.2,19.7
FB2,Outer,2023-08-09T08:59:00Z,2,36.4,20.2
FB2,Outer,2023-08-09T08:59:00Z,3,9.4,20.8
FB2,Outer,2023-08-09T08:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T08:59:00Z,5,18.1,21.1
FB2,Outer,2023-08-09T08:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T08:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T09:59:00Z,1,41.2,19.7
FB2,Outer,2023-08-09T09:59:00Z,2,36.4,20.2
FB2,Outer,2023-08-09T09:59:00Z,3,9.4,20.8
FB2,Outer,2023-08-09T09:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T09:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T09:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T09:59:00Z,7,NA,21
FB2,Outer,2023-08-09T10:59:00Z,1,41.1,20
FB2,Outer,2023-08-09T10:59:00Z,2,36.3,20.2
FB2,Outer,2023-08-09T10:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T10:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T10:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T10:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T10:59:00Z,7,NA,21
FB2,Outer,2023-08-09T11:59:00Z,1,41.2,20.1
FB2,Outer,2023-08-09T11:59:00Z,2,36.3,20.2
FB2,Outer,2023-08-09T11:59:00Z,3,9.4,20.7
FB2,Outer,2023-08-09T11:59:00Z,4,1.7,21.2
FB2,Outer,2023-08-09T11:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T11:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T11:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T12:59:00Z,1,41.1,20.3
FB2,Outer,2023-08-09T12:59:00Z,2,36.3,20.2
FB2,Outer,2023-08-09T12:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T12:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T12:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T12:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T12:59:00Z,7,NA,21.1
FB2,Outer,2023-08-09T13:59:00Z,1,41.2,20.7
FB2,Outer,2023-08-09T13:59:00Z,2,36.3,20.3
FB2,Outer,2023-08-09T13:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T13:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-09T13:59:00Z,5,18,21
FB2,Outer,2023-08-09T13:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T13:59:00Z,7,NA,21
FB2,Outer,2023-08-09T14:59:00Z,1,41.2,21.2
FB2,Outer,2023-08-09T14:59:00Z,2,36.3,20.5
FB2,Outer,2023-08-09T14:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T14:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-09T14:59:00Z,5,18,21
FB2,Outer,2023-08-09T14:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T14:59:00Z,7,NA,21
FB2,Outer,2023-08-09T15:59:00Z,1,41.2,21.6
FB2,Outer,2023-08-09T15:59:00Z,2,36.3,20.6
FB2,Outer,2023-08-09T15:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T15:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-09T15:59:00Z,5,18,21
FB2,Outer,2023-08-09T15:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T15:59:00Z,7,NA,21
FB2,Outer,2023-08-09T16:59:00Z,1,41.2,21.8
FB2,Outer,2023-08-09T16:59:00Z,2,36.2,20.8
FB2,Outer,2023-08-09T16:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T16:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T16:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T16:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T16:59:00Z,7,NA,21
FB2,Outer,2023-08-09T17:59:00Z,1,41.2,22
FB2,Outer,2023-08-09T17:59:00Z,2,36.2,21
FB2,Outer,2023-08-09T17:59:00Z,3,9.3,20.7
FB2,Outer,2023-08-09T17:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T17:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T17:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T17:59:00Z,7,NA,21
FB2,Outer,2023-08-09T18:59:00Z,1,41.2,22
FB2,Outer,2023-08-09T18:59:00Z,2,36.2,21.1
FB2,Outer,2023-08-09T18:59:00Z,3,9.3,20.8
FB2,Outer,2023-08-09T18:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T18:59:00Z,5,18.1,20.8
FB2,Outer,2023-08-09T18:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T18:59:00Z,7,NA,21
FB2,Outer,2023-08-09T19:59:00Z,1,41.2,21.8
FB2,Outer,2023-08-09T19:59:00Z,2,36.2,21.2
FB2,Outer,2023-08-09T19:59:00Z,3,9.3,20.8
FB2,Outer,2023-08-09T19:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-09T19:59:00Z,5,18,20.8
FB2,Outer,2023-08-09T19:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T19:59:00Z,7,NA,21
FB2,Outer,2023-08-09T20:59:00Z,1,41.1,21.7
FB2,Outer,2023-08-09T20:59:00Z,2,36.3,21.2
FB2,Outer,2023-08-09T20:59:00Z,3,9.3,20.8
FB2,Outer,2023-08-09T20:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-09T20:59:00Z,5,18,21
FB2,Outer,2023-08-09T20:59:00Z,6,8.7,21.5
FB2,Outer,2023-08-09T20:59:00Z,7,NA,21
FB2,Outer,2023-08-09T21:59:00Z,1,41.2,21.5
FB2,Outer,2023-08-09T21:59:00Z,2,36.2,21.2
FB2,Outer,2023-08-09T21:59:00Z,3,9.3,20.8
FB2,Outer,2023-08-09T21:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T21:59:00Z,5,18.1,21
FB2,Outer,2023-08-09T21:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T21:59:00Z,7,NA,21
FB2,Outer,2023-08-09T22:59:00Z,1,41.1,21.3
FB2,Outer,2023-08-09T22:59:00Z,2,36.2,21.2
FB2,Outer,2023-08-09T22:59:00Z,3,9.3,21
FB2,Outer,2023-08-09T22:59:00Z,4,1.7,21.1
FB2,Outer,2023-08-09T22:59:00Z,5,18,20.8
FB2,Outer,2023-08-09T22:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T22:59:00Z,7,NA,21
FB2,Outer,2023-08-09T23:59:00Z,1,41.1,21.2
FB2,Outer,2023-08-09T23:59:00Z,2,36.2,21.2
FB2,Outer,2023-08-09T23:59:00Z,3,9.3,21
FB2,Outer,2023-08-09T23:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-09T23:59:00Z,5,18,20.8
FB2,Outer,2023-08-09T23:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-09T23:59:00Z,7,NA,21
FB2,Outer,2023-08-10T00:59:00Z,1,41.1,21.1
FB2,Outer,2023-08-10T00:59:00Z,2,36.2,21.1
FB2,Outer,2023-08-10T00:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T00:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T00:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T00:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T00:59:00Z,7,NA,21
FB2,Outer,2023-08-10T01:59:00Z,1,41.1,21
FB2,Outer,2023-08-10T01:59:00Z,2,36.2,21.1
FB2,Outer,2023-08-10T01:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-10T01:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T01:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T01:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T01:59:00Z,7,NA,21
FB2,Outer,2023-08-10T02:59:00Z,1,41.1,20.8
FB2,Outer,2023-08-10T02:59:00Z,2,36.2,21.1
FB2,Outer,2023-08-10T02:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T02:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T02:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T02:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T02:59:00Z,7,NA,21
FB2,Outer,2023-08-10T03:59:00Z,1,41,20.8
FB2,Outer,2023-08-10T03:59:00Z,2,36.2,21.1
FB2,Outer,2023-08-10T03:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T03:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T03:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T03:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T03:59:00Z,7,NA,21
FB2,Outer,2023-08-10T04:59:00Z,1,41,20.8
FB2,Outer,2023-08-10T04:59:00Z,2,36.2,21
FB2,Outer,2023-08-10T04:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T04:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T04:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T04:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T04:59:00Z,7,NA,21
FB2,Outer,2023-08-10T05:59:00Z,1,41,20.7
FB2,Outer,2023-08-10T05:59:00Z,2,36.2,21
FB2,Outer,2023-08-10T05:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-10T05:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T05:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T05:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T05:59:00Z,7,NA,21
FB2,Outer,2023-08-10T06:59:00Z,1,41,20.6
FB2,Outer,2023-08-10T06:59:00Z,2,36.2,20.8
FB2,Outer,2023-08-10T06:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T06:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T06:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T06:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T06:59:00Z,7,NA,21
FB2,Outer,2023-08-10T07:59:00Z,1,41,20.6
FB2,Outer,2023-08-10T07:59:00Z,2,36.1,20.8
FB2,Outer,2023-08-10T07:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T07:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-10T07:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T07:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T07:59:00Z,7,NA,21
FB2,Outer,2023-08-10T08:59:00Z,1,41,20.6
FB2,Outer,2023-08-10T08:59:00Z,2,36.1,20.8
FB2,Outer,2023-08-10T08:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T08:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T08:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T08:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T08:59:00Z,7,NA,21
FB2,Outer,2023-08-10T09:59:00Z,1,41,20.7
FB2,Outer,2023-08-10T09:59:00Z,2,36.1,20.8
FB2,Outer,2023-08-10T09:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T09:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T09:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T09:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T09:59:00Z,7,NA,21
FB2,Outer,2023-08-10T10:59:00Z,1,41,20.8
FB2,Outer,2023-08-10T10:59:00Z,2,36.1,20.8
FB2,Outer,2023-08-10T10:59:00Z,3,9.2,21
FB2,Outer,2023-08-10T10:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-10T10:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T10:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T10:59:00Z,7,NA,21
FB2,Outer,2023-08-10T11:59:00Z,1,41,21.2
FB2,Outer,2023-08-10T11:59:00Z,2,36.1,20.8
FB2,Outer,2023-08-10T11:59:00Z,3,9.2,21
FB2,Outer,2023-08-10T11:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-10T11:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T11:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T11:59:00Z,7,NA,21
FB2,Outer,2023-08-10T12:59:00Z,1,41,21.3
FB2,Outer,2023-08-10T12:59:00Z,2,36.1,21
FB2,Outer,2023-08-10T12:59:00Z,3,9.3,21
FB2,Outer,2023-08-10T12:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T12:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T12:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T12:59:00Z,7,NA,21
FB2,Outer,2023-08-10T13:59:00Z,1,41,21.8
FB2,Outer,2023-08-10T13:59:00Z,2,36.1,21
FB2,Outer,2023-08-10T13:59:00Z,3,9.3,20.8
FB2,Outer,2023-08-10T13:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T13:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T13:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T13:59:00Z,7,NA,21
FB2,Outer,2023-08-10T14:59:00Z,1,41,22.2
FB2,Outer,2023-08-10T14:59:00Z,2,36.1,21.1
FB2,Outer,2023-08-10T14:59:00Z,3,9.2,21
FB2,Outer,2023-08-10T14:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T14:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T14:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T14:59:00Z,7,NA,21
FB2,Outer,2023-08-10T15:59:00Z,1,41,22.7
FB2,Outer,2023-08-10T15:59:00Z,2,36.1,21.3
FB2,Outer,2023-08-10T15:59:00Z,3,9.2,21
FB2,Outer,2023-08-10T15:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T15:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T15:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T15:59:00Z,7,NA,21
FB2,Outer,2023-08-10T16:59:00Z,1,41,22.7
FB2,Outer,2023-08-10T16:59:00Z,2,36.1,21.5
FB2,Outer,2023-08-10T16:59:00Z,3,9.2,21
FB2,Outer,2023-08-10T16:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T16:59:00Z,5,18,20.8
FB2,Outer,2023-08-10T16:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T16:59:00Z,7,NA,21
FB2,Outer,2023-08-10T17:59:00Z,1,41.1,22.7
FB2,Outer,2023-08-10T17:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-10T17:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-10T17:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T17:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T17:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T17:59:00Z,7,NA,21
FB2,Outer,2023-08-10T18:59:00Z,1,41.1,22.6
FB2,Outer,2023-08-10T18:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-10T18:59:00Z,3,9.3,21.1
FB2,Outer,2023-08-10T18:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T18:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T18:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T18:59:00Z,7,NA,21
FB2,Outer,2023-08-10T19:59:00Z,1,41,22.6
FB2,Outer,2023-08-10T19:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-10T19:59:00Z,3,9.2,21.1
FB2,Outer,2023-08-10T19:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T19:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T19:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T19:59:00Z,7,NA,21
FB2,Outer,2023-08-10T20:59:00Z,1,41.1,22.3
FB2,Outer,2023-08-10T20:59:00Z,2,36.1,21.8
FB2,Outer,2023-08-10T20:59:00Z,3,9.3,21.2
FB2,Outer,2023-08-10T20:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-10T20:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T20:59:00Z,6,8.6,21.3
FB2,Outer,2023-08-10T20:59:00Z,7,NA,20.8
FB2,Outer,2023-08-10T21:59:00Z,1,41.1,22.2
FB2,Outer,2023-08-10T21:59:00Z,2,36.1,21.8
FB2,Outer,2023-08-10T21:59:00Z,3,9.2,21.2
FB2,Outer,2023-08-10T21:59:00Z,4,1.6,21.1
FB2,Outer,2023-08-10T21:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T21:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T21:59:00Z,7,NA,21
FB2,Outer,2023-08-10T22:59:00Z,1,41.1,22.2
FB2,Outer,2023-08-10T22:59:00Z,2,36.1,21.8
FB2,Outer,2023-08-10T22:59:00Z,3,9.3,21.2
FB2,Outer,2023-08-10T22:59:00Z,4,1.5,21.1
FB2,Outer,2023-08-10T22:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T22:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T22:59:00Z,7,NA,20.8
FB2,Outer,2023-08-10T23:59:00Z,1,41.1,22.1
FB2,Outer,2023-08-10T23:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-10T23:59:00Z,3,9.3,21.3
FB2,Outer,2023-08-10T23:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-10T23:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-10T23:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-10T23:59:00Z,7,NA,20.8
FB2,Outer,2023-08-11T00:59:00Z,1,41.1,21.8
FB2,Outer,2023-08-11T00:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-11T00:59:00Z,3,9.2,21.3
FB2,Outer,2023-08-11T00:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-11T00:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-11T00:59:00Z,6,8.6,21.3
FB2,Outer,2023-08-11T00:59:00Z,7,NA,20.8
FB2,Outer,2023-08-11T01:59:00Z,1,41.1,21.8
FB2,Outer,2023-08-11T01:59:00Z,2,36.1,21.7
FB2,Outer,2023-08-11T01:59:00Z,3,9.2,21.3
FB2,Outer,2023-08-11T01:59:00Z,4,1.5,21.2
FB2,Outer,2023-08-11T01:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-11T01:59:00Z,6,8.6,21.2
FB2,Outer,2023-08-11T01:59:00Z,7,NA,21
FB2,Outer,2023-08-11T02:59:00Z,1,41,21.7
FB2,Outer,2023-08-11T02:59:00Z,2,36.1,21.6
FB2,Outer,2023-08-11T02:59:00Z,3,9.3,21.3
FB2,Outer,2023-08-11T02:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-11T02:59:00Z,5,17.9,20.8
FB2,Outer,2023-08-11T02:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-11T02:59:00Z,7,NA,20.8
FB2,Outer,2023-08-11T03:59:00Z,1,41,21.6
FB2,Outer,2023-08-11T03:59:00Z,2,35.2,21.6
FB2,Outer,2023-08-11T03:59:00Z,3,9.2,21.3
FB2,Outer,2023-08-11T03:59:00Z,4,1.6,21.2
FB2,Outer,2023-08-11T03:59:00Z,5,17.9,21
FB2,Outer,2023-08-11T03:59:00Z,6,8.7,21.3
FB2,Outer,2023-08-11T03:59:00Z,7,NA,20.8
FB2,Outer,2023-08-11T04:59:00Z,1,41,21.5
