
2023-04-07 17:48,4,+69.7,+53.4,+71.5,+70.3,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-07 18:48,4,+69.7,+53.3,+71.5,+70.1,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-07 19:48,4,+69.6,+53.3,+71.5,+70.0,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-07 20:48,4,+69.6,+53.3,+71.5,+70.0,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-07 21:48,4,+69.6,+53.2,+71.4,+70.0,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-07 22:48,4,+69.5,+53.2,+71.4,+69.9,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-07 23:48,4,+69.5,+53.2,+71.4,+69.8,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 00:48,4,+69.5,+53.1,+71.4,+69.6,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 01:48,4,+69.4,+53.1,+71.4,+69.5,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 02:48,4,+69.4,+53.0,+71.3,+69.5,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 03:48,4,+69.3,+53.0,+71.3,+69.4,+71.5,+71.5,+14.5,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 04:48,4,+69.3,+53.0,+71.3,+69.4,+71.5,+71.5,+14.5,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 05:48,4,+69.3,+52.9,+71.3,+69.3,+71.5,+71.5,+14.5,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 06:48,4,+69.2,+52.9,+71.3,+69.1,+71.5,+71.5,+14.0,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 07:48,4,+69.2,+52.8,+71.3,+69.0,+71.5,+71.8,+14.0,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 08:48,4,+69.1,+52.8,+71.1,+69.0,+71.5,+71.8,+14.5,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 09:48,4,+69.1,+52.8,+71.1,+69.0,+71.8,+71.8,+14.5,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 10:48,4,+69.0,+52.7,+71.1,+68.9,+71.8,+71.8,+14.5,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 11:48,4,+69.0,+52.7,+71.1,+68.8,+71.8,+71.8,+14.5,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 12:48,4,+69.0,+52.6,+71.0,+68.6,+71.8,+71.9,+15.0,+15.5,+15.0,+15.5,+16.5,+16.5,+16.0
2023-04-08 13:48,4,+68.9,+52.6,+71.0,+68.6,+71.8,+71.9,+15.0,+15.5,+15.0,+15.5,+16.5,+16.5,+16.0
2023-04-08 14:48,4,+68.9,+52.5,+71.0,+68.5,+71.8,+71.9,+15.0,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 15:48,4,+68.9,+52.5,+71.0,+68.5,+71.8,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 16:48,4,+68.9,+52.5,+71.0,+68.4,+71.8,+71.8,+15.0,+16.0,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-08 17:48,4,+69.0,+52.4,+71.0,+68.4,+71.5,+71.8,+15.0,+16.0,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-08 18:48,4,+69.0,+52.4,+71.0,+68.3,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 19:48,4,+69.2,+52.4,+71.0,+68.1,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-08 20:48,4,+69.3,+52.4,+71.0,+68.0,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 21:48,4,+69.3,+52.3,+71.0,+68.0,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 22:48,4,+69.3,+52.3,+71.0,+68.0,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-08 23:48,4,+69.3,+52.3,+71.0,+63.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 00:48,4,+69.3,+52.3,+70.9,+63.0,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 01:48,4,+69.2,+52.3,+70.9,+62.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 02:48,4,+69.2,+52.3,+70.9,+62.5,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 03:48,4,+69.2,+52.3,+70.9,+62.5,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 04:48,4,+69.1,+52.3,+70.9,+62.2,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 05:48,4,+69.1,+52.3,+70.9,+62.0,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 06:48,4,+69.1,+52.3,+70.9,+61.9,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 07:48,4,+69.0,+52.3,+70.9,+61.7,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 08:48,4,+69.0,+52.2,+70.8,+61.5,+71.5,+71.8,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 09:48,4,+68.9,+52.2,+70.8,+61.4,+71.8,+71.8,+14.5,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 10:48,4,+68.9,+52.2,+70.8,+61.2,+71.8,+71.8,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 11:48,4,+68.8,+52.2,+70.8,+61.0,+71.8,+71.8,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 12:48,4,+68.8,+52.1,+70.8,+61.0,+71.8,+71.9,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 13:48,4,+68.7,+52.1,+70.8,+60.7,+71.8,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 14:48,4,+68.7,+52.1,+70.8,+60.7,+71.8,+71.8,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 15:48,4,+68.7,+52.1,+70.8,+60.4,+71.5,+71.8,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 16:48,4,+68.7,+52.0,+70.8,+60.2,+71.5,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 17:48,4,+68.7,+52.0,+70.8,+60.2,+71.5,+71.8,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 18:48,4,+68.7,+52.0,+70.8,+60.0,+71.5,+71.5,+15.0,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 19:48,4,+68.7,+51.9,+70.8,+59.9,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 20:48,4,+68.7,+51.9,+70.6,+59.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 21:48,4,+68.7,+51.9,+70.6,+59.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-09 22:48,4,+68.6,+51.9,+70.6,+59.5,+71.5,+71.8,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-09 23:48,4,+68.6,+51.8,+70.6,+59.4,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 00:48,4,+68.5,+51.8,+70.6,+59.2,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 01:48,4,+68.5,+51.8,+70.6,+59.0,+71.5,+71.5,+14.5,+16.0,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-10 02:48,4,+68.4,+51.7,+70.6,+58.7,+71.5,+71.5,+14.0,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 03:48,4,+68.4,+51.7,+70.5,+58.5,+71.5,+71.5,+14.0,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 04:48,4,+68.3,+51.7,+70.5,+58.5,+71.5,+71.5,+14.0,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 05:48,4,+68.3,+51.6,+70.5,+58.2,+71.5,+71.5,+14.0,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-10 06:48,4,+68.2,+51.6,+70.5,+58.2,+71.5,+71.5,+14.0,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-10 07:48,4,+68.2,+51.6,+70.5,+58.2,+71.5,+71.8,+14.0,+15.5,+15.0,+15.5,+16.5,+16.5,+16.0
2023-04-10 08:48,4,+68.1,+51.5,+70.5,+58.0,+71.8,+71.8,+14.0,+15.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-10 09:48,4,+68.0,+51.5,+70.5,+57.9,+71.8,+71.8,+14.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 10:48,4,+68.0,+51.4,+70.5,+57.7,+71.8,+71.8,+14.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 11:48,4,+67.9,+51.4,+70.5,+57.5,+71.8,+71.8,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 12:48,4,+67.9,+51.4,+70.5,+57.5,+71.8,+71.9,+14.5,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-10 13:48,4,+67.9,+51.3,+70.5,+57.4,+71.8,+71.9,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 14:48,4,+67.9,+51.3,+70.4,+57.2,+71.8,+71.8,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 15:48,4,+67.8,+51.3,+70.4,+57.0,+71.8,+71.8,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 16:48,4,+67.8,+51.2,+70.4,+57.0,+71.8,+71.8,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 17:48,4,+67.8,+51.2,+70.4,+56.9,+71.5,+71.8,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 18:48,4,+67.8,+51.2,+70.4,+56.7,+71.5,+71.5,+15.0,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-10 19:48,4,+67.9,+51.2,+70.4,+56.5,+71.5,+71.5,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 20:48,4,+67.9,+51.1,+70.4,+56.5,+71.5,+71.5,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 21:48,4,+67.9,+51.1,+70.4,+56.4,+71.5,+71.5,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 22:48,4,+67.9,+51.1,+70.3,+56.2,+71.5,+71.5,+14.5,+16.0,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-10 23:48,4,+67.8,+51.1,+70.3,+56.0,+71.5,+71.5,+14.5,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 00:48,4,+67.8,+51.1,+70.3,+56.0,+71.5,+71.5,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 01:48,4,+67.8,+51.0,+70.3,+55.9,+71.5,+71.5,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 02:48,4,+67.7,+51.0,+70.3,+55.7,+71.5,+71.5,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 03:48,4,+67.7,+51.0,+70.3,+55.7,+71.5,+71.5,+14.5,+15.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-11 04:48,4,+67.7,+51.0,+70.3,+55.5,+71.5,+71.5,+14.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 05:48,4,+67.7,+50.9,+70.3,+55.5,+71.5,+71.5,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 06:48,4,+67.6,+50.9,+70.3,+55.2,+71.5,+71.5,+14.0,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 07:48,4,+67.6,+50.9,+70.3,+55.2,+71.5,+71.8,+14.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 08:48,4,+67.6,+50.9,+70.3,+55.0,+71.5,+71.8,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 09:48,4,+67.5,+50.8,+70.3,+54.9,+71.8,+71.8,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 10:48,4,+67.4,+50.8,+70.1,+54.9,+71.8,+71.8,+14.5,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 11:48,4,+67.3,+50.8,+70.1,+54.7,+71.8,+71.8,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 12:48,4,+67.3,+50.8,+70.1,+54.5,+71.9,+71.9,+14.5,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 13:48,4,+67.3,+50.7,+70.0,+54.5,+71.8,+71.9,+15.0,+15.5,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 14:48,4,+67.2,+50.7,+70.0,+54.4,+71.8,+71.9,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 15:48,4,+67.2,+50.7,+70.0,+54.2,+71.8,+71.9,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 16:48,4,+67.2,+50.7,+70.0,+54.2,+71.8,+71.8,+15.0,+15.5,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 17:48,4,+67.2,+50.7,+70.0,+54.2,+71.8,+71.8,+15.0,+16.0,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 18:48,4,+67.2,+50.6,+70.0,+54.0,+71.5,+71.8,+15.0,+16.0,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 19:48,4,+67.2,+50.6,+70.0,+54.0,+71.5,+71.8,+15.0,+16.0,+15.0,+15.0,+16.5,+16.5,+16.0
2023-04-11 20:48,4,+67.2,+50.6,+70.0,+54.0,+71.5,+71.8,+15.0,+16.0,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-11 21:48,4,+67.2,+50.6,+70.0,+53.9,+71.5,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-11 22:48,4,+67.2,+50.6,+70.0,+53.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-11 23:48,4,+67.2,+50.6,+70.0,+53.7,+71.5,+71.5,+15.0,+16.0,+15.0,+14.5,+16.5,+16.5,+16.0
2023-04-12 00:48,4,+67.2,+50.6,+70.0,+53.7,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 01:48,4,+67.2,+50.5,+70.0,+53.5,+71.5,+71.5,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 02:48,4,+67.2,+50.5,+70.0,+53.5,+71.5,+71.5,+15.0,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 03:48,4,+67.2,+50.5,+70.0,+53.5,+71.5,+71.5,+14.5,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 04:48,4,+67.1,+50.5,+70.0,+53.4,+71.5,+71.5,+14.5,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 05:48,4,+67.1,+50.5,+70.0,+53.2,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 06:48,4,+67.1,+50.5,+70.0,+53.2,+71.5,+71.5,+14.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 07:48,4,+67.0,+50.5,+70.0,+53.2,+71.5,+71.8,+14.5,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 08:48,4,+67.0,+50.4,+70.0,+53.0,+71.8,+71.8,+14.5,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 09:48,4,+66.9,+50.4,+69.9,+53.0,+71.8,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 10:48,4,+66.9,+50.4,+69.9,+52.9,+71.8,+71.8,+15.0,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 11:48,4,+66.9,+50.4,+69.9,+52.9,+71.8,+71.9,+15.0,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 12:48,4,+66.8,+50.4,+69.9,+52.7,+71.9,+71.9,+15.0,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 13:48,4,+66.8,+50.3,+69.9,+52.7,+71.8,+71.9,+15.5,+16.0,+15.5,+14.5,+16.5,+16.5,+16.0
2023-04-12 14:48,4,+66.8,+50.3,+69.9,+52.5,+71.8,+71.9,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 15:48,4,+66.8,+50.3,+69.8,+52.5,+71.8,+71.8,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 16:48,4,+66.8,+50.3,+69.8,+52.5,+71.8,+71.8,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 17:48,4,+66.8,+50.3,+69.8,+52.4,+71.8,+71.8,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 18:48,4,+66.8,+50.3,+69.8,+52.2,+71.5,+71.8,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 19:48,4,+66.8,+50.3,+69.8,+52.2,+71.5,+71.8,+15.5,+16.0,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 20:48,4,+66.7,+50.3,+69.8,+52.2,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 21:48,4,+66.7,+50.2,+69.8,+52.0,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 22:48,4,+66.7,+50.2,+69.8,+52.0,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-12 23:48,4,+66.7,+50.2,+69.8,+52.0,+71.5,+71.8,+15.5,+16.5,+15.5,+15.5,+16.5,+16.5,+16.0
2023-04-13 00:48,4,+66.7,+50.2,+69.8,+51.9,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 01:48,4,+66.7,+50.2,+69.8,+51.9,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 02:48,4,+66.7,+50.2,+69.8,+51.7,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 03:48,4,+66.7,+50.2,+69.8,+51.7,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 04:48,4,+66.7,+50.2,+69.8,+51.7,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 05:48,4,+66.7,+50.2,+69.8,+51.5,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 06:48,4,+66.7,+50.2,+69.8,+51.5,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 07:48,4,+66.6,+50.2,+69.8,+51.5,+71.5,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 08:48,4,+66.6,+50.1,+69.8,+51.5,+71.8,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 09:48,4,+66.6,+50.1,+69.6,+51.5,+71.8,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 10:48,4,+66.6,+50.1,+69.6,+51.4,+71.8,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 11:48,4,+66.6,+50.1,+69.8,+51.4,+71.8,+71.8,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 12:48,4,+66.6,+50.1,+69.6,+51.2,+71.8,+71.9,+15.5,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 13:48,4,+66.6,+50.1,+69.6,+51.2,+71.8,+71.9,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 14:48,4,+66.6,+50.1,+69.6,+51.2,+71.8,+71.9,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 15:48,4,+66.6,+50.1,+69.6,+51.2,+71.8,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-13 16:48,4,+66.6,+50.1,+69.6,+51.0,+71.8,+71.8,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 17:48,4,+66.6,+50.0,+69.6,+51.0,+71.8,+71.8,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 18:48,4,+66.6,+50.0,+69.6,+51.0,+71.8,+71.8,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 19:48,4,+66.6,+50.0,+69.6,+51.0,+71.8,+71.8,+16.0,+16.5,+15.5,+15.0,+16.5,+16.5,+16.0
2023-04-13 20:48,4,+66.6,+50.0,+69.6,+50.9,+71.8,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-13 21:48,4,+66.6,+50.0,+69.6,+50.9,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-13 22:48,4,+66.6,+50.0,+69.6,+50.9,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-13 23:48,4,+66.6,+50.0,+69.6,+50.7,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 00:48,4,+66.6,+50.0,+69.6,+50.7,+71.5,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 01:48,4,+66.7,+50.0,+69.6,+50.7,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 02:48,4,+67.6,+50.8,+70.0,+50.5,+71.5,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 03:48,4,+68.8,+50.8,+71.4,+50.7,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 04:48,4,+73.9,+61.6,+73.0,+52.0,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 05:48,4,+73.9,+61.9,+73.0,+55.2,+71.5,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 06:48,4,+73.9,+61.8,+73.0,+61.0,+71.5,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 07:48,4,+73.9,+61.7,+73.0,+65.0,+71.8,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 08:48,4,+73.9,+61.4,+73.0,+66.5,+71.8,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 09:48,4,+73.9,+61.2,+73.0,+67.0,+71.8,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 10:48,4,+74.0,+61.0,+72.0,+66.8,+71.8,+71.8,+16.0,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 11:48,4,+74.0,+60.9,+71.9,+66.3,+71.8,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 12:48,4,+73.7,+60.9,+71.9,+65.5,+71.8,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 13:48,4,+71.5,+60.9,+71.9,+64.9,+71.8,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 14:48,4,+73.9,+61.2,+72.5,+66.5,+71.5,+71.8,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 15:48,4,+73.9,+61.3,+73.0,+73.0,+71.5,+71.5,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 16:48,4,+73.9,+61.5,+73.0,+73.0,+71.5,+71.5,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 17:48,4,+73.9,+61.5,+73.0,+73.0,+71.5,+71.5,+16.0,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 18:48,4,+73.9,+61.3,+73.0,+73.0,+71.5,+71.5,+15.5,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 19:48,4,+73.9,+61.3,+73.0,+73.0,+71.5,+71.5,+15.5,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 20:48,4,+70.8,+59.6,+73.0,+73.0,+71.5,+71.5,+15.5,+17.0,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 21:48,4,+70.2,+57.4,+72.4,+73.0,+71.5,+71.5,+15.5,+16.5,+16.0,+15.0,+16.5,+16.5,+16.0
2023-04-14 22:48,4,+69.8,+55.7,+72.1,+73.0,+71.5,+71.5,+15.5,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
2023-04-14 23:48,4,+69.7,+54.6,+72.0,+73.0,+71.5,+71.5,+15.5,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
2023-04-15 00:48,4,+69.5,+52.5,+72.0,+73.0,+71.5,+71.5,+15.0,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
2023-04-15 01:48,4,+69.4,+51.2,+71.5,+71.5,+71.5,+71.8,+15.0,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
2023-04-15 02:48,4,+69.3,+51.1,+70.5,+70.5,+71.5,+71.5,+15.0,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
2023-04-15 03:48,4,+69.3,+51.1,+70.4,+69.1,+71.5,+71.5,+15.0,+16.5,+16.0,+15.5,+16.5,+16.5,+16.0
